"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 강북구청",서울특별시 강북구 삼양로 173길 71,서울특별시 강북구 우이동 154-56,생활방범,1,200,,30,2019-02,02-901-7266,37.66202927,127.0087204,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로 173길 71,서울특별시 강북구 우이동 154-56,생활방범,1,200,,30,2019-02,02-901-7266,37.66202927,127.0087204,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로 173길 71,서울특별시 강북구 우이동 154-56,생활방범,1,200,,30,2019-02,02-901-7266,37.66202927,127.0087204,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 덕릉로 30길 20,서울특별시 강북구 미아동 159-71,어린이보호,1,420,,30,2019-02,02-901-7266,37.63381577,127.0253677,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 덕릉로 30길 20,서울특별시 강북구 미아동 159-71,어린이보호,1,200,,30,2019-02,02-901-7266,37.63376999,127.0254211,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 덕릉로 30길 20,서울특별시 강북구 미아동 159-71,어린이보호,1,200,,30,2019-02,02-901-7266,37.63376999,127.0254211,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 덕릉로 30길 20,서울특별시 강북구 미아동 159-71,어린이보호,1,200,,30,2019-02,02-901-7266,37.63376999,127.0254211,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 덕릉로 30길 20,서울특별시 강북구 미아동 159-71,어린이보호,1,200,,30,2019-02,02-901-7266,37.63376999,127.0254211,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 57길 6-1,서울특별시 강북구 미아동 206-19,생활방범,1,420,,30,2019-02,02-901-7266,37.62787247,127.0247574,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 57길 6-1,서울특별시 강북구 미아동 206-19,생활방범,1,200,,30,2019-02,02-901-7266,37.62787628,127.0248413,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 57길 6-1,서울특별시 강북구 미아동 206-19,생활방범,1,200,,30,2019-02,02-901-7266,37.62787628,127.0248413,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 57길 6-1,서울특별시 강북구 미아동 206-19,생활방범,1,200,,30,2019-02,02-901-7266,37.62787628,127.0248413,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 57길 6-1,서울특별시 강북구 미아동 206-19,생활방범,1,200,,30,2019-02,02-901-7266,37.62787628,127.0248413,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔매로 51길 8,서울특별시 강북구 미아동 198-10,생활방범,1,420,,30,2019-02,02-901-7266,37.62696457,127.0273666,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔매로 51길 8,서울특별시 강북구 미아동 198-10,생활방범,1,200,,30,2019-02,02-901-7266,37.62689209,127.0273895,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔매로 51길 8,서울특별시 강북구 미아동 198-10,생활방범,1,200,,30,2019-02,02-901-7266,37.62689209,127.0273895,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 8길 21,서울특별시 강북구 송중동 87-8,생활방범,1,420,,30,2019-02,02-901-7266,37.61550903,127.0326767,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 8길 21,서울특별시 강북구 송중동 87-8,생활방범,1,200,,30,2019-02,02-901-7266,37.61552048,127.0327606,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 8길 21,서울특별시 강북구 송중동 87-8,생활방범,1,200,,30,2019-02,02-901-7266,37.61552048,127.0327606,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 8길 21,서울특별시 강북구 송중동 87-8,생활방범,1,200,,30,2019-02,02-901-7266,37.61552048,127.0327606,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 18나길 13,서울특별시 강북구 송중동 139-81,어린이보호,1,420,,30,2019-02,02-901-7266,37.61896515,127.0320129,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 18나길 13,서울특별시 강북구 송중동 139-81,어린이보호,1,200,,30,2019-02,02-901-7266,37.61891556,127.0320892,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 18나길 13,서울특별시 강북구 송중동 139-81,어린이보호,1,200,,30,2019-02,02-901-7266,37.61891556,127.0320892,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 18나길 13,서울특별시 강북구 송중동 139-81,어린이보호,1,200,,30,2019-02,02-901-7266,37.62590408,127.0117874,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 18나길 13,서울특별시 강북구 송중동 139-81,어린이보호,1,200,,30,2019-02,02-901-7266,37.61891556,127.0320892,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오패산로 38길 17-7,서울특별시 강북구 송중동 84-73,생활방범,1,420,,30,2019-02,02-901-7266,37.61573792,127.0346985,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오패산로 38길 17-7,서울특별시 강북구 송중동 84-73,생활방범,1,200,,30,2019-02,02-901-7266,37.6157341,127.0347748,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오패산로 38길 17-7,서울특별시 강북구 송중동 84-73,생활방범,1,200,,30,2019-02,02-901-7266,37.6157341,127.0347748,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 56,서울특별시 강북구 송중동 136-103,어린이보호,1,420,,30,2019-02,02-901-7266,37.62104416,127.0315552,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 56,서울특별시 강북구 송중동 136-103,어린이보호,1,200,,30,2019-02,02-901-7266,37.6210556,127.0316391,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 56,서울특별시 강북구 송중동 136-103,어린이보호,1,200,,30,2019-02,02-901-7266,37.6210556,127.0316391,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 56,서울특별시 강북구 송중동 136-103,어린이보호,1,200,,30,2019-02,02-901-7266,37.6210556,127.0316391,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 56,서울특별시 강북구 송중동 136-103,어린이보호,1,200,,30,2019-02,02-901-7266,37.6210556,127.0316391,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 월계로 21나길 36-1,서울특별시 강북구 송중동 8-48,생활방범,1,420,,30,2019-02,02-901-7266,37.61592865,127.0380096,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 월계로 21나길 36-1,서울특별시 강북구 송중동 8-48,생활방범,1,200,,30,2019-02,02-901-7266,37.61592484,127.0380936,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 월계로 21나길 36-1,서울특별시 강북구 송중동 8-48,생활방범,1,200,,30,2019-02,02-901-7266,37.61592484,127.0380936,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 월계로 21나길 36-1,서울특별시 강북구 송중동 8-48,생활방범,1,200,,30,2019-02,02-901-7266,37.61592484,127.0380936,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 4길 23,서울특별시 강북구 송중동 42-171,생활방범,1,420,,30,2019-02,02-901-7266,37.61124039,127.0318527,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 4길 23,서울특별시 강북구 송중동 42-171,생활방범,1,200,,30,2019-02,02-901-7266,37.61122894,127.0319443,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 4길 23,서울특별시 강북구 송중동 42-171,생활방범,1,200,,30,2019-02,02-901-7266,37.61122894,127.0319443,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 4길 23,서울특별시 강북구 송중동 42-171,생활방범,1,200,,30,2019-02,02-901-7266,37.61122894,127.0319443,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 월계로 7나길 24-17,서울특별시 강북구 송중동 54-171,생활방범,1,420,,30,2019-02,02-901-7266,37.61300659,127.032402,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 월계로 7나길 24-17,서울특별시 강북구 송중동 54-171,생활방범,1,200,,30,2019-02,02-901-7266,37.61300659,127.0324783,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 월계로 7나길 24-17,서울특별시 강북구 송중동 54-171,생활방범,1,200,,30,2019-02,02-901-7266,37.61300659,127.0324783,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 월계로 7나길 24-17,서울특별시 강북구 송중동 54-171,생활방범,1,200,,30,2019-02,02-901-7266,37.61300659,127.0324783,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 58-23,서울특별시 강북구 송중동 3-727,생활방범,1,420,,30,2019-02,02-901-7266,37.62025452,127.0325546,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 58-23,서울특별시 강북구 송중동 3-727,생활방범,1,200,,30,2019-02,02-901-7266,37.62020493,127.0326157,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 58-23,서울특별시 강북구 송중동 3-727,생활방범,1,200,,30,2019-02,02-901-7266,37.62020493,127.0326157,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 58-23,서울특별시 강북구 송중동 3-727,생활방범,1,200,,30,2019-02,02-901-7266,37.62020493,127.0326157,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 22길 7,서울특별시 강북구 송중동 137-80,어린이보호,1,420,,30,2019-02,02-901-7266,37.61909485,127.0302887,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 22길 7,서울특별시 강북구 송중동 137-80,어린이보호,1,200,,30,2019-02,02-901-7266,37.61910629,127.0303574,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 22길 7,서울특별시 강북구 송중동 137-80,어린이보호,1,200,,30,2019-02,02-901-7266,37.61910629,127.0303574,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 22길 7,서울특별시 강북구 송중동 137-80,어린이보호,1,200,,30,2019-02,02-901-7266,37.61910629,127.0303574,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 9길 106,서울특별시 강북구 송중동 258-264,어린이보호,1,420,,30,2019-02,02-901-7266,37.62121201,127.0330353,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 9길 106,서울특별시 강북구 송중동 258-264,어린이보호,1,200,,30,2019-02,02-901-7266,37.62120819,127.0331268,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 9길 106,서울특별시 강북구 송중동 258-264,어린이보호,1,200,,30,2019-02,02-901-7266,37.62120819,127.0331268,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 9길 106,서울특별시 강북구 송중동 258-264,어린이보호,1,200,,30,2019-02,02-901-7266,37.62120819,127.0331268,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 34길 58,서울특별시 강북구 송중동 133-120,어린이보호,1,420,,30,2019-02,02-901-7266,37.62250137,127.0311661,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 34길 58,서울특별시 강북구 송중동 133-120,어린이보호,1,200,,30,2019-02,02-901-7266,37.62252045,127.0312576,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 34길 58,서울특별시 강북구 송중동 133-120,어린이보호,1,200,,30,2019-02,02-901-7266,37.62252045,127.0312576,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 34길 58,서울특별시 강북구 송중동 133-120,어린이보호,1,200,,30,2019-02,02-901-7266,37.62252045,127.0312576,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 34길 58,서울특별시 강북구 송중동 133-120,어린이보호,1,200,,30,2019-02,02-901-7266,37.62252045,127.0312576,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 9길 156,서울특별시 강북구 송중동 258-557,생활방범,1,420,,30,2019-02,02-901-7266,37.62356567,127.0323105,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 9길 156,서울특별시 강북구 송중동 258-557,생활방범,1,200,,30,2019-02,02-901-7266,37.62356949,127.0324097,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 9길 156,서울특별시 강북구 송중동 258-557,생활방범,1,200,,30,2019-02,02-901-7266,37.62356949,127.0324097,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 9길 156,서울특별시 강북구 송중동 258-557,생활방범,1,200,,30,2019-02,02-901-7266,37.62356949,127.0324097,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 9길 156,서울특별시 강북구 송중동 258-557,생활방범,1,200,,30,2019-02,02-901-7266,37.62356949,127.0324097,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 5,서울특별시 강북구 송중동 134-22,생활방범,1,420,,30,2019-02,02-901-7266,37.62052536,127.0292358,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 5,서울특별시 강북구 송중동 134-22,생활방범,1,200,,30,2019-02,02-901-7266,37.62052536,127.0293274,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 5,서울특별시 강북구 송중동 134-22,생활방범,1,200,,30,2019-02,02-901-7266,37.62052536,127.0293274,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 5,서울특별시 강북구 송중동 134-22,생활방범,1,200,,30,2019-02,02-901-7266,37.62052536,127.0293274,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 5,서울특별시 강북구 송중동 134-22,생활방범,1,200,,30,2019-02,02-901-7266,37.62052536,127.0293274,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로 54나길 6-5,서울특별시 강북구 송천동 767-32,생활방범,1,420,,30,2019-02,02-901-7266,37.62360382,127.0212936,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로 54나길 6-5,서울특별시 강북구 송천동 767-32,생활방범,1,200,,30,2019-02,02-901-7266,37.62366104,127.0212402,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로 54나길 6-5,서울특별시 강북구 송천동 767-32,생활방범,1,200,,30,2019-02,02-901-7266,37.62366104,127.0212402,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로 54나길 6-5,서울특별시 강북구 송천동 767-32,생활방범,1,200,,30,2019-02,02-901-7266,37.62366104,127.0212402,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔샘로 65길 88,서울특별시 강북구 송천동 321-45,생활방범,1,420,,30,2019-02,02-901-7266,37.62125778,127.026001,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔샘로 65길 88,서울특별시 강북구 송천동 321-45,생활방범,1,200,,30,2019-02,02-901-7266,37.62127304,127.0260773,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔샘로 65길 88,서울특별시 강북구 송천동 321-45,생활방범,1,200,,30,2019-02,02-901-7266,37.62127304,127.0260773,2020-05-12
