"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 구로구청",서울특별시 구로구 고척로41가길14-10,서울특별시 구로구 고척동 252-7,생활방범,3,200,,30,2016-12,02-860-3437,37.5050472186,126.8504945484,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로27바길28,서울특별시 구로구 고척동 241-212,생활방범,3,200,,30,2016-12,02-860-3437,37.5070281975,126.8467221018,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로35길40,서울특별시 구로구 개봉동 149-21,생활방범,4,200,,30,2016-12,02-860-3437,37.4989754583,126.8541887991,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 개봉로3길 108-20,서울특별시 구로구 개봉동 298-3,생활방범,3,200,,30,2016-12,02-860-3437,37.4853070007,126.8497243316,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 개봉로3길 108-20,서울특별시 구로구 개봉동 298-3,생활방범,3,200,,30,2016-12,02-860-3437,37.4853070007,126.8497243316,2020-04-27
"서울특별시 구로구청",,서울특별시 구로구 고척동 산6-1,생활방범,3,200,,30,2016-12,02-860-3437,37.5092724,126.8556547,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로중앙로 13,서울특별시 구로구 구로동 139-82,생활방범,3,200,,30,2016-12,02-860-3437,37.4904164979,126.8915925884,2020-04-27
"서울특별시 구로구청",,서울특별시 구로구 온수동 155-4,생활방범,3,200,,30,2016-12,02-860-3437,37.4965862,126.8228401,2020-04-27
"서울특별시 구로구청",,서울특별시 구로구 구로동 614-178,생활방범,3,200,,30,2016-12,02-860-3437,37.5058547,126.8749985,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 서해안로 2311,서울특별시 구로구 오류동 85-12,생활방범,3,200,,30,2016-12,02-860-3437,37.4925581574,126.8413420114,2020-04-27
"서울특별시 구로구청",,서울특별시 구로구 고척동 341-2,생활방범,3,200,,30,2016-12,02-860-3437,37.5048977,126.8652379,2020-04-27
"서울특별시 구로구청",,서울특별시 구로구 고척동 342-1,생활방범,3,200,,30,2016-12,02-860-3437,37.5043327,126.8600858,2020-04-27
"서울특별시 구로구청",,서울특별시 구로구 궁동 155-3,생활방범,3,200,,30,2016-12,02-860-3437,37.4980727,126.8214703,2020-04-27
"서울특별시 구로구청",,서울특별시 구로구 개봉동 45-2,생활방범,3,200,,30,2016-12,02-860-3437,37.5020196,126.8384378,2020-04-27
"서울특별시 구로구청",,서울특별시 구로구 개봉동 45-2,생활방범,4,200,,30,2016-12,02-860-3437,37.5020196,126.8384378,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로8길82,서울특별시 구로구 구로동 763-3,생활방범,4,200,,30,2016-12,02-860-3437,37.4892561319,126.8878718901,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로9길9,서울특별시 구로구 구로동 808-10,생활방범,2,200,,30,2016-12,02-860-3437,37.4861249411,126.8848644213,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로11길14,서울특별시 구로구 구로동 715-43,생활방범,2,200,,30,2016-12,02-860-3437,37.4867768193,126.8844020968,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로2가길20,서울특별시 구로구 가리봉동 98-1,생활방범,2,200,,30,2016-12,02-860-3437,37.4830789128,126.8879670507,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로2다길11,서울특별시 구로구 가리봉동 104-11,생활방범,2,200,,30,2016-12,02-860-3437,37.4838178327,126.8880654447,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로40길3-4,서울특별시 구로구 고척동 264-17,생활방범,2,200,,30,2016-12,02-860-3437,37.5029650547,126.8512541682,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로35길7,서울특별시 구로구 고척동 253-214,생활방범,2,200,,30,2016-12,02-860-3437,37.5031503495,126.8495845291,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로33다길32,서울특별시 구로구 고척동 241-185,생활방범,2,200,,30,2016-12,02-860-3437,37.5064044007,126.8492884666,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로27다길93,서울특별시 구로구 고척동 241-29,생활방범,2,200,,30,2016-12,02-860-3437,37.5069664700,126.8491651886,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로27마길35-2,서울특별시 구로구 고척동 250-48,생활방범,2,200,,30,2016-12,02-860-3437,37.5067807382,126.8476635976,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고쳑로35마길29,서울특별시 구로구 고척동 253-236,생활방범,2,200,,30,2016-12,02-860-3437,37.5040194508,126.8500035011,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로19길39,서울특별시 구로구 오류동 13-3,생활방범,3,200,,30,2016-12,02-860-3437,37.4975290259,126.8420281038,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 서해안로24길22,서울특별시 구로구 오류동 191-1,생활방범,3,200,,30,2016-12,02-860-3437,37.4896863391,126.8391137443,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 서해안로28길18,서울특별시 구로구 오류동 136-51,생활방범,3,200,,30,2016-12,02-860-3437,37.4924091026,126.8430746826,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 부일로17길5,서울특별시 구로구 궁동 189-73,생활방범,3,200,,30,2016-12,02-860-3437,37.4935977837,126.8346726243,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 오리로1102-19,서울특별시 구로구 천왕동 9-51,생활방범,3,200,,30,2016-12,02-860-3437,37.4850928502,126.8430176237,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 새말로73,서울특별시 구로구 구로동 3-13,생활방범,3,200,,30,2016-12,02-860-3437,37.5051068276,126.8880789065,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로31길98,서울특별시 구로구 개봉동 128-20,생활방범,4,200,,30,2016-12,02-860-3437,37.5015128109,126.8485564169,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 개봉로1라길154,서울특별시 구로구 개봉동 314-61,생활방범,3,200,,30,2016-12,02-860-3437,37.4819801,126.8505211,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로 31-24,서울특별시 구로구 온수동 40-1,생활방범,3,200,,30,2016-12,02-860-3437,37.4910874505,126.8258039488,2020-04-27
"서울특별시 구로구청",,서울특별시 구로구 구로동 1125-15,교통단속,3,200,,30,2016-12,02-860-3437,37.4829332,126.900728,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로35길55-5,서울특별시 구로구 개봉동 141-50,생활방범,2,200,,30,2016-12,02-860-3437,37.4989598547,126.8532298435,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 남부순환로97길11,서울특별시 구로구 개봉동 203-6,생활방범,2,200,,30,2016-12,02-860-3437,37.4942556790,126.8583774442,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 남부순환로97길50,서울특별시 구로구 개봉동 473,생활방범,3,200,,30,2016-12,02-860-3437,37.4937644633,126.8605088013,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로8길39,서울특별시 구로구 구로동 745-6,생활방범,3,200,,30,2016-12,02-860-3437,37.4875538323,126.8866170872,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 디지털로20길20,서울특별시 구로구 가리봉동 135-72,생활방범,3,200,,30,2016-12,02-860-3437,37.4796155927,126.8920061608,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로5길17-11,서울특별시 구로구 가리봉동 87-79,생활방범,2,200,,30,2016-12,02-860-3437,37.4839413761,126.8853562145,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로52라길28,서울특별시 구로구 고척동 316,생활방범,2,200,,30,2016-12,02-860-3437,37.5031926266,126.8545651189,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 개봉로15길18,서울특별시 구로구 개봉동 329-33,생활방범,2,200,,30,2016-12,02-860-3437,37.4900167816,126.8549434604,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 개봉로17길31,서울특별시 구로구 개봉동 331-1,생활방범,2,200,,30,2016-12,02-860-3437,37.4914681093,126.8540541328,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 개봉로15길42,서울특별시 구로구 개봉동 332-11,생활방범,4,200,,30,2016-12,02-860-3437,37.4899106697,126.8536500955,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 개봉로3가길16,서울특별시 구로구 개봉동 365-2,생활방범,2,200,,30,2016-12,02-860-3437,37.4855503814,126.8541244405,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 개봉로1가길24,서울특별시 구로구 개봉동 360-3,생활방범,2,200,,30,2016-12,02-860-3437,37.4858709829,126.8539971807,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로47길113,서울특별시 구로구 고척동 51-16,생활방범,3,200,,30,2016-12,02-860-3437,37.5036393634,126.8634897114,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 목동남로8-1,서울특별시 구로구 고척동 182-4,생활방범,2,200,,30,2016-12,02-860-3437,37.5065705414,126.8613490566,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로27바길30,서울특별시 구로구 고척동 250-104,생활방범,4,200,,30,2016-12,02-860-3437,37.5070824629,126.8468803311,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로21길 31 (굴다리),서울특별시 구로구 개봉동 97-3,생활방범,3,200,,30,2016-12,02-860-3437,37.5029433653,126.8455859420,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 디지털로27나길9,서울특별시 구로구 구로동 252-29,생활방범,3,200,,30,2016-12,02-860-3437,37.4842824999,126.8916602462,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 가마산로11길26,서울특별시 구로구 구로동 405-3,생활방범,3,200,,30,2016-12,02-860-3437,37.4920024695,126.8805855936,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 가마산로9길12,서울특별시 구로구 구로동 401-5,생활방범,3,200,,30,2016-12,02-860-3437,37.4914082394,126.8810162307,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 가마산로5길7,서울특별시 구로구 구로동 394-24,생활방범,3,200,,30,2016-12,02-860-3437,37.4905107285,126.8809091021,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로17길59,서울특별시 구로구 구로동 390-50,생활방범,4,200,,30,2016-12,02-860-3437,37.4881575791,126.8811887328,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로28길 105-13,서울특별시 구로구 구로동 317-55,생활방범,2,200,,30,2016-12,02-860-3437,37.4926019837,126.8892645376,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로중앙로12길23-32,서울특별시 구로구 구로동 129-64,생활방범,2,200,,30,2016-12,02-860-3437,37.4932141657,126.8926243517,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 도림로23길26,서울특별시 구로구 구로동 317-55,생활방범,2,200,,30,2016-12,02-860-3437,37.4917583376,126.8928435439,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로중앙로26가길14,서울특별시 구로구 구로동 532-97,생활방범,4,200,,30,2016-12,02-860-3437,37.4980245141,126.8876461780,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로 214-13,서울특별시 구로구 구로동 486-14,생활방범,2,200,,30,2016-12,02-860-3437,37.4977823899,126.8832542720,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로49길22,서울특별시 구로구 구로동 496-79,생활방범,3,200,,30,2016-12,02-860-3437,37.4996039891,126.8812113112,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로43길13,서울특별시 구로구 구로동 463-15,생활방범,2,200,,30,2016-12,02-860-3437,37.4960007778,126.8820221734,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로45길26,서울특별시 구로구 구로동 479-56,생활방범,3,200,,30,2016-12,02-860-3437,37.4967351545,126.8811796684,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로47길 21-10,서울특별시 구로구 구로동 476-72,생활방범,3,200,,30,2016-12,02-860-3437,37.4975675553,126.8810516933,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 경인로15가길8,서울특별시 구로구 오류동 81-120,생활방범,3,200,,30,2016-12,02-860-3437,37.4952824234,126.8384051529,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 오류로8다길28,서울특별시 구로구 오류동 156-83,생활방범,3,200,,30,2016-12,02-860-3437,37.4899614823,126.8427089192,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 오리로22나길14,서울특별시 구로구 궁동 142-2,생활방범,4,200,,30,2016-12,02-860-3437,37.4998738333,126.8306056674,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 오리로21가길23-42,서울특별시 구로구 궁동 78-20,생활방범,2,200,,30,2016-12,02-860-3437,37.4995750890,126.8259154169,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 오리로21가길23-22,서울특별시 구로구 궁동 78-17,생활방범,2,200,,30,2016-12,02-860-3437,37.4996298016,126.8263585984,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 부일로1다길 16-3,서울특별시 구로구 온수동 85-3,생활방범,2,200,,30,2016-12,02-860-3437,37.4959921436,126.8183697606,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 부일로11길17,서울특별시 구로구 궁동 212-2,생활방범,1,200,,30,2016-12,02-860-3437,37.4937017144,126.8317051761,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 디지털로24길11-9,서울특별시 구로구 가리봉동 134-39,생활방범,2,200,,30,2016-12,02-860-3437,37.4804666263,126.8925340574,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 우마2가길18,서울특별시 구로구 가리봉동 116-2,생활방범,2,200,,30,2016-12,02-860-3437,37.4833115964,126.8901239721,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로5길38-1,서울특별시 구로구 가리봉동 21-4,생활방범,2,200,,30,2016-12,02-860-3437,37.4844086286,126.8840529796,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 개봉로2길69,서울특별시 구로구 개봉동 277-17,생활방범,2,200,,30,2017-06,02-860-3437,37.4881333431,126.8591352758,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 구로동로1길6,서울특별시 구로구 가리봉동 88-49,생활방범,2,200,,30,2017-06,02-860-3437,37.4833872867,126.8863203708,2020-04-27
"서울특별시 구로구청",서울특별시 구로구 고척로52마길46,서울특별시 구로구 고척동 318-5,생활방범,2,200,,30,2017-06,02-860-3437,37.5014071309,126.8533471924,2020-04-27
