"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"관악구청",서울특별시 관악구 당곡2길 109-11,,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2019-06,02-879-5831,37.49299991,126.9342896,2019-10-31
"관악구청",서울특별시 관악구 호암로 358(산복터널 앞),,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2016-12,02-879-5831,37.45917060,126.9225766,2019-10-31
"관악구청",서울특별시 관악구 남부순환로 2030(사당초교 육교),,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2016-12,02-879-5831,37.47622384,126.9740984,2019-10-31
"관악구청",서울특별시 관악구 남부순환로 1440(금천경찰서 맞은편),,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2016-12,02-879-5831,37.48099465,126.9101008,2019-10-31
"관악구청",서울특별시 관악구 성현로 117(봉천초교 육교),,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2016-12,02-879-5831,37.49108165,126.9563067,2019-10-31
"관악구청",서울특별시 관악구 관악로5길 91-39(청룡산공원배드민턴장),,다목적,11,200,반경 30~150미터 이내(기종따라 다름),30,2017-12,02-879-5831,37.47497886,126.9493916,2019-10-31
"관악구청",서울특별시 관악구 남부순환로194길 81-12(장군봉근린공원배드민턴장),,다목적,11,200,반경 30~150미터 이내(기종따라 다름),30,2017-12,02-879-5831,37.48164181,126.9345550,2019-10-31
"관악구청",서울특별시 관악구 법원단지5라길 20(미성동배드민턴장),,다목적,18,200,반경 30~150미터 이내(기종따라 다름),30,2017-12,02-879-5831,37.47855536,126.9241340,2019-10-31
"관악구청",서울특별시 관악구 국회단지길 142(국사봉배드민턴장),,다목적,13,200,반경 30~150미터 이내(기종따라 다름),30,2017-12,02-879-5831,37.49184594,126.9414042,2019-10-31
"관악구청","서울특별시 관악구 난곡로49길 20, 강동연립2차 부근",,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2010-01,02-879-5831,37.47717492,126.9144552,2019-10-31
"관악구청",서울특별시 관악구 난곡로49길 17-8,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2010-01,02-879-5831,37.47669911,126.9145564,2019-10-31
"관악구청",서울특별시 관악구 난곡로45길 17,,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2010-01,02-879-5831,37.47628294,126.9146317,2019-10-31
"관악구청","서울특별시 관악구 난곡로 43길 26, 부근",,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2010-01,02-879-5831,37.47584441,126.9147049,2019-10-31
"관악구청",서울특별시 관악구 문성로28길 43,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2010-01,02-879-5831,37.47752320,126.9266502,2019-10-31
"관악구청",서울특별시 관악구 남부순환로168길 77,,다목적,2,130,반경 30~150미터 이내(기종따라 다름),30,2010-12,02-879-5831,37.47948558,126.9247941,2019-10-31
"관악구청",서울특별시 관악구 남부순환로168길 46,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2010-12,02-879-5831,37.48080935,126.9244065,2019-10-31
"관악구청",서울특별시 관악구 남부순환로168길 3,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2010-12,02-879-5831,37.48260093,126.9238971,2019-10-31
"관악구청","서울특별시 관악구 난곡로16가길7, 난곡로16가길5",,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2010-12,02-879-5831,37.46680950,126.9207973,2019-10-31
"관악구청",서울특별시 관악구 관천로 99-1 와 관천로 101,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2010-12,02-879-5831,37.48734388,126.9222581,2019-10-31
"관악구청",서울특별시 관악구 조원로20길 29,,다목적,5,130,반경 30~150미터 이내(기종따라 다름),30,2010-12,02-879-5831,37.48365013,126.9134994,2019-10-31
"관악구청",서울특별시 관악구 관천로 127와 관천로 23길 8-4,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2012-02,02-879-5831,37.48879606,126.9206483,2019-10-31
"관악구청",서울특별시 관악구 조원로21길 5,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2012-02,02-879-5831,37.48499176,126.9124552,2019-10-31
"관악구청",서울특별시 관악구 남부순환로156길 9,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.48236654,126.9201831,2019-10-31
"관악구청","서울특별시 관악구 남부순환로156길 35, 성보중학교 부근",,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.48106290,126.9205721,2019-10-31
"관악구청","서울특별시 관악구 남부순환로152길 17, 럭키슈퍼 부근",,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.48197322,126.9190943,2019-10-31
"관악구청",서울특별시 관악구 난곡로64길 106,,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.48237950,126.9213025,2019-10-31
"관악구청","서울특별시 관악구 남부순환로152길 76, 호림박물관 부근",,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.48186859,126.9185316,2019-10-31
"관악구청",서울특별시 관악구 인헌16나길 38-3,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.46828680,126.9672196,2019-10-31
"관악구청",서울특별시 관악구 신림로58가길 49-5,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.48148639,126.9332004,2019-10-31
"관악구청",서울특별시 관악구 난곡로64길 9,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.48126975,126.9152465,2019-10-31
"관악구청",서울특별시 관악구 난곡로61길 1,,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.48057009,126.9141225,2019-10-31
"관악구청",서울특별시 관악구 난곡로59길 5,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.47997613,126.9134048,2019-10-31
"관악구청","서울특별시 관악구 남부순환로144길 19, 초원빌라 부근",,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.48032274,126.9127238,2019-10-31
"관악구청","서울특별시 관악구 남부순환로144길 46, 갈릴리교회 부근",,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.47942107,126.9129992,2019-10-31
"관악구청",서울특별시 관악구 남부순환로142길 18,,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.47999008,126.9114117,2019-10-31
"관악구청",서울특별시 관악구 남부순환로142길 82,,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.47794183,126.9133893,2019-10-31
"관악구청",서울특별시 관악구 남부순환로154길 26,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2005-01,02-879-5831,37.48156189,126.9198248,2019-10-31
"관악구청","서울특별시 관악구 신사로10길 48, 이재옥헤어부근",,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2006-01,02-879-5831,37.48557872,126.9152205,2019-10-31
"관악구청","서울특별시 관악구 난곡로74길 21, 새빛어린이공원부근",,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2006-01,02-879-5831,37.48603165,126.9151027,2019-10-31
"관악구청","서울특별시 관악구 신사로10길 29, 새빛어린이집 부근",,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2006-01,02-879-5831,37.48647909,126.9149646,2019-10-31
"관악구청",서울특별시 관악구 난곡로74길 70 신사로20길 60,,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2006-01,02-879-5831,37.48652144,126.9177998,2019-10-31
"관악구청","서울특별시 관악구 신사로20길 29, 리치빌리지 부근",,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2006-01,02-879-5831,37.48787853,126.9174153,2019-10-31
"관악구청",서울특별시 관악구 조원로31길 3230,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2006-01,02-879-5831,37.48728422,126.9193614,2019-10-31
"관악구청","서울특별시 관악구 관천로15길 28, 신사요양원 부근",,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2006-01,02-879-5831,37.48664902,126.9210091,2019-10-31
"관악구청",서울특별시 관악구 관천로25길 3028,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2006-01,02-879-5831,37.48786328,126.9199127,2019-10-31
"관악구청",서울특별시 관악구 조원로33길 19 21,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2006-01,02-879-5831,37.48711611,126.9210050,2019-10-31
"관악구청","서울특별시 관악구 조원로 143, 신사동주민센터 부근",,다목적,2,130,반경 30~150미터 이내(기종따라 다름),30,2006-01,02-879-5831,37.48559799,126.9180727,2019-10-31
"관악구청",서울특별시 관악구 신사로20길 13 17,,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2006-01,02-879-5831,37.48852132,126.9174960,2019-10-31
"관악구청",서울특별시 관악구 관천로 115 관천로 21길 3,,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2006-01,02-879-5831,37.48822427,126.9215101,2019-10-31
"관악구청",서울특별시 관악구 신사로12길 1513,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2006-01,02-879-5831,37.48751014,126.9154092,2019-10-31
"관악구청","서울특별시 관악구 남부순환로161나길 50-9, 남부초등학교 부근",,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48527380,126.9216610,2019-10-31
"관악구청","서울특별시 관악구 남부순환로163길 14, 남부초교 부근",,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48542872,126.9225376,2019-10-31
"관악구청",서울특별시 관악구 남부순환로 163가길 14,,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48463360,126.9208639,2019-10-31
"관악구청",서울특별시 관악구 조원로 67,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48386324,126.9088238,2019-10-31
"관악구청","서울특별시 관악구 조원로13길 36, 제창그로힐아파트 부근",,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48478200,126.9099605,2019-10-31
"관악구청","서울특별시 관악구 조원로19길 8, 삼하빌라 부근",,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48485486,126.9117404,2019-10-31
"관악구청","서울특별시 관악구 조원로13길 36, 제창그로힐아파트 부근",,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48472720,126.9109723,2019-10-31
"관악구청","서울특별시 관악구 조원로13길 36, 제창그로힐아파트부근",,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48509640,126.9109167,2019-10-31
"관악구청","서울특별시 관악구 조원로13길 72, 진헤어 부근",,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48548297,126.9123065,2019-10-31
"관악구청","서울특별시 관악구 신사로 82, 아데나아파트 부근",,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48576328,126.9121924,2019-10-31
"관악구청","서울특별시 관악구 난곡로75길 7, 해피레지던스 부근",,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48571338,126.9131334,2019-10-31
"관악구청",서울특별시 관악구 조원로16길 41,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2008-01,02-879-5831,37.48242756,126.9112941,2019-10-31
"관악구청",서울특별시 관악구 신사로 34,,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2009-02,02-879-5831,37.48464140,126.9069097,2019-10-31
"관악구청",서울특별시 관악구 조원로14길24,,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2009-02,02-879-5831,37.48268215,126.9099075,2019-10-31
"관악구청",서울특별시 관악구 남부순환로 1435,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2009-02,02-879-5831,37.48170334,126.9101792,2019-10-31
"관악구청","서울특별시 관악구 관천로15길 85, 신사동 주민센터 부근",,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2009-02,02-879-5831,37.48607931,126.9179269,2019-10-31
"관악구청",서울특별시 관악구 신사로 20길 17-16 신사로 22길 29,,다목적,2,200,반경 30~150미터 이내(기종따라 다름),30,2009-02,02-879-5831,37.48802040,126.9181847,2019-10-31
"관악구청","서울특별시 관악구 관천로11길 90, 진주아트빌 부근",,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2009-02,02-879-5831,37.48347089,126.9198383,2019-10-31
"관악구청","서울특별시 관악구 남부순환로157길 39, 반석빌라 부근",,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2009-02,02-879-5831,37.48428750,126.9183852,2019-10-31
"관악구청",서울특별시 관악구 남부순롼로 153길 87,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2009-02,02-879-5831,37.48342375,126.9176318,2019-10-31
"관악구청","서울특별시 관악구 남부순환로153길 50, 신사동제1공영주차장 부근",,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2009-02,02-879-5831,37.48460565,126.9155304,2019-10-31
"관악구청",서울특별시 관악구 남부순환로 172길 48,,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2013-02,02-879-5831,37.48273091,126.9232670,2019-10-31
"관악구청",서울특별시 관악구 서림3길 35,,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2013-02,02-879-5831,37.47262509,126.9402862,2019-10-31
"관악구청",서울특별시 관악구 은천로35길 14,,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2013-02,02-879-5831,37.48683887,126.9540128,2019-10-31
"관악구청",서울특별시 관악구 봉천로49길 26,,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2013-02,02-879-5831,37.48359202,126.9520502,2019-10-31
"관악구청",서울특별시 관악구 신림로23길 82,,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2013-02,02-879-5831,37.46741300,126.9342957,2019-10-31
"관악구청",서울특별시 관악구 남부순환로245길 26,,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2013-02,02-879-5831,37.47755847,126.9655886,2019-10-31
"관악구청",서울특별시 관악구 참숯길 13,,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2013-02,02-879-5831,37.46887788,126.9430525,2019-10-31
"관악구청",서울특별시 관악구 관악로14나길 16,,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2013-02,02-879-5831,37.47722755,126.9572096,2019-10-31
"관악구청",서울특별시 관악구 인헌15길 6,,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2013-02,02-879-5831,37.47130526,126.9677572,2019-10-31
"관악구청",서울특별시 관악구 서원길 35,,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2013-02,02-879-5831,37.47631222,126.9324809,2019-10-31
