"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 강서구청",서울특별시 강서구 우현로 7-9,서울특별시 강서구 우장산동 84-16,생활방범,1,200,360도전방면,30,2016-08,02-2600-1883,37.547876,126.850095,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 까치산로18길 7-12,서울특별시 강서구 화곡6동 966-23,생활방범,2,300,360도전방면,30,2016-08,02-2600-1883,37.565905,126.810746,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 금낭화로1길17,서울특별시 강서구 방화2동 606-83,생활방범,2,300,360도전방면,30,2016-08,02-2600-1883,37.557852,126.810780,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 남부순환로5길 6,서울특별시 강서구 공항동 61-51,생활방범,1,200,360도전방면,30,2016-08,02-2600-1883,37.561212,126.859666,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 양천로59길 가양초등학교,서울특별시 강서구 가양3동1484 가양초등교,생활방범,1,200,360도전방면,30,2016-08,02-2600-1883,37.554308,126.865219,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 양천로66길 (한사랑삼성2차 아파트 203동 건너편),서울특별시 강서구 등촌1동 633-17,생활방범,1,200,360도전방면,30,2016-08,02-2600-1883,37.541124,126.834584,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 화곡로13가길 22-5,서울특별시 강서구 화곡3동 1044-6,생활방범,1,200,360도전방면,30,2016-08,02-2600-1883,37.533551,126.853796,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 곰달래로45길 17,서울특별시 강서구 화곡2동 865-1 골말공원,생활방범,1,200,360도전방면,30,2016-08,02-2600-1883,37.533911,126.851586,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 곰달래로35길 52,서울특별시 강서구 화곡2동 869-8,생활방범,3,300,360도전방면,30,2016-08,02-2600-1883,37.545826,126.853065,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡2동452-7보호수공원,생활방범,1,200,360도전방면,30,2016-08,02-2600-1883,37.557388,126.843829,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 까치산로18라길41,서울특별시 강서구 화곡6동 42-96,생활방범,1,200,360도전방면,30,2016-09,02-2600-1883,37.567929,126.809227,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 공항대로42길 12,서울특별시 강서구 우장산동 648-15,생활방범,2,300,360도전방면,30,2016-09,02-2600-1883,37.549744,126.876904,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 초원로 35,서울특별시 강서구 방화2동 589-9,교통단속,1,200,360도전방면,30,2016-09,02-2600-1883,37.574488,126.809326,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 양천로 723,서울특별시 강서구 염창동 252-5,교통단속,1,200,360도전방면,30,2016-09,02-2600-1883,37.541848,126.844428,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 양천로 47길 94,서울특별시 강서구 가양1동(마곡동) 717,교통단속,1,200,360도전방면,30,2016-09,02-2600-1883,37.554732,126.836192,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 까치산로4길 17,서울특별시 강서구 화곡본동 98-223,교통단속,1,200,360도전방면,30,2016-09,02-2600-1883,37.558097,126.857827,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 강서로 323,서울특별시 강서구 발산1동 668,교통단속,1,200,360도전방면,30,2016-09,02-2600-1883,37.547392,126.833167,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 공항대로45길 92,서울특별시 강서구 등촌1동 629-7,교통단속,1,200,360도전방면,30,2016-12,02-2600-1883,37.550174,126.844803,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 강서로45길 49-38,서울특별시 강서구 화곡3동 1091-10,교통단속,1,200,360도전방면,30,2016-12,02-2600-1883,37.546347,126.860184,2020-02-13
"서울특별시 강서구청",,"서울특별시 강서구 우장산동 산 60-1,축구장",생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.559662,126.863113,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 등촌2동 517-1,생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.543311,126.844104,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 가양3동 1489-1,생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.580457,126.807605,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡본동 98-22,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.541509,126.846958,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화3동 산157-10,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.529472,126.849621,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡본동 61-96,생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.545953,126.845536,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡8동 892-17,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.571842,126.819527,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡본동 24-128,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.560664,126.811264,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화1동 184-66,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.547664,126.834701,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 공항동 42-11,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.546704,126.833020,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡3동 1008-32,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.556777,126.813978,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡3동 1139-1,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.560669,126.840083,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 공항동 668,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.556849,126.838757,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 등촌3동 688-3,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.571843,126.844098,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡1동 355-12,생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.538833,126.852121,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 가양1동 1459-1,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.559162,126.844939,2020-02-13
"서울특별시 강서구청",,"서울특별시 강서구 화곡4동 산22-83,산22-89",생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.533319,126.856186,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 등촌3동 695-4,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.536731,126.855119,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡2동 865-1,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.544487,126.848894,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡4동 468-1,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.536832,126.847279,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡본동 46-41,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.564128,126.810134,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 초록마을로32길 7-13,서울특별시 강서구 화곡8동 409-183,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.547059,126.833311,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 방화동로5길 11,서울특별시 강서구 방화2동 612-231,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.570886,126.810995,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 강서로45다길 12-27,서울특별시 강서구 화곡3동 1009,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.527769,126.843813,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 금낭화로 11길 7,서울특별시 강서구 방화2동 564-28,생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.550433,126.847639,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 월정로14길66,서울특별시 강서구 화곡1동 911-30,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.559524,126.812339,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 화곡로51길 10,서울특별시 강서구 화곡6동 988-11,생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.531795,126.854091,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 공항대로8길 33-7,서울특별시 강서구 공항동 41-82,생활방범,1,300,360도전방면,30,2016-12,02-2600-1883,37.531712,126.812652,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 곰달래로 189-7,서울특별시 강서구 화곡2동 859-7,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.563135,126.814064,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 곰달래로19길 29-12,서울특별시 강서구 화곡1동 424-124,생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.571964,126.840263,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 방화대로21길 45,서울특별시 강서구 공항동 14-17,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.549618,126.861683,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 양천로47나길 48-12,서울특별시 강서구 가양1동 237-2,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.532149,126.842219,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 등촌2동 532-8,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.560424,126.812195,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 곰달래로19길 42,서울특별시 강서구 화곡1동 422-6,생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.553545,126.852531,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 공항대로8길 13,서울특별시 강서구 공항동 34-39,생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.544468,126.839405,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 화곡로60길 23,서울특별시 강서구 화곡6동 1113-8,생활방범,3,300,360도전방면,30,2016-12,02-2600-1883,37.542813,126.838355,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 화곡로31길 71,서울특별시 강서구 우장산동 1030-9,생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.543453,126.833683,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 강서로33가길 24,서울특별시 강서구 화곡3동 1051,생활방범,3,300,360도전방면,30,2016-12,02-2600-1883,37.581546,126.812723,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 강서로37길 69,서울특별시 강서구 화곡3동 1039-7,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.549475,126.862834,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화3동 819-3 방화근린공원,생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.557158,126.850804,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 강서로17가길 59,서울특별시 강서구 화곡1동 351-43,생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.577026,126.811695,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 곰달래로51길 10-10,서울특별시 강서구 화곡4동 838-6,생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.569544,126.818144,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 까치산로20길 15,서울특별시 강서구 화곡6동 967-21,생활방범,3,300,360도전방면,30,2016-12,02-2600-1883,37.569358,126.810117,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 곰달래로30길 26,서울특별시 강서구 화곡8동 879-6,생활방범,3,300,360도전방면,30,2016-12,02-2600-1883,37.535001,126.846524,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화3동 855 방화근린공원,생활방범,2,300,360도전방면,30,2016-12,02-2600-1883,37.532381,126.848393,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 등촌로 53길 천우네오젠,서울특별시 강서구 등촌2동 507-11,생활방범,1,200,360도전방면,30,2016-12,02-2600-1883,37.532237,126.848027,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 화곡로61길26,서울특별시 강서구 등촌3동 658-7,교통단속,1,200,360도전방면,30,2016-12,02-2600-1883,37.578319,126.814734,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 금낭화로 287-10,서울특별시 강서구 방화3동 829-1,교통단속,1,200,360도전방면,30,2016-12,02-2600-1883,37.564179,126.806844,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화1동(마곡동) 731-248,어린이보호,3,200,360도전방면,30,2016-12,02-2600-1883,37.544097,126.846057,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화2동 581-7,어린이보호,2,200,360도전방면,30,2016-12,02-2600-1883,37.571169,126.841626,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡8동 337-17,어린이보호,3,200,360도전방면,30,2016-12,02-2600-1883,37.551217,126.853601,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡8동 341-11,어린이보호,2,200,360도전방면,30,2016-12,02-2600-1883,37.532381,126.848393,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡8동 341-83,어린이보호,2,200,360도전방면,30,2016-12,02-2600-1883,37.532237,126.848027,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 방화3동 826-3,어린이보호,2,200,360도전방면,30,2016-12,02-2600-1883,37.578319,126.814734,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 개화동로27길 4,서울특별시 강서구 방화2동 618-14,어린이보호,2,200,360도전방면,30,2016-12,02-2600-1883,37.564179,126.806844,2020-02-13
"서울특별시 강서구청",,서울특별시 강서구 화곡본동 24-267,어린이보호,2,200,360도전방면,30,2016-12,02-2600-1883,37.544097,126.846057,2020-02-13
"서울특별시 강서구청",서울특별시 강서구 강서로 511,서울특별시 강서구 가양1동 192-9,어린이보호,3,200,360도전방면,30,2016-12,02-2600-1883,37.571169,126.841626,2020-02-13
