"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"아차산로40길 48",1,서울특별시 광진구 아차산로40길 48,서울특별시 광진구 아차산로40길 48,37.5355809283,127.0777792444,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 50-6",1,서울특별시 광진구 아차산로40길 50-6,서울특별시 광진구 아차산로40길 50-6,37.5356459848,127.0774987163,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 39-14",1,서울특별시 광진구 아차산로40길 39-14,서울특별시 광진구 아차산로40길 39-14,37.5356022114,127.0782952001,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 39-11",1,서울특별시 광진구 아차산로40길 39-11,서울특별시 광진구 아차산로40길 39-11,37.5356777602,127.0784989373,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 39-7",1,서울특별시 광진구 아차산로40길 39-7,서울특별시 광진구 아차산로40길 39-7,37.5358651471,127.0785308140,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 41",1,서울특별시 광진구 아차산로40길 41,서울특별시 광진구 아차산로40길 41,37.5357861532,127.0780872082,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 40",1,서울특별시 광진구 아차산로40길 40,서울특별시 광진구 아차산로40길 40,37.5359124097,127.0779108355,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로10길 22",1,서울특별시 광진구 자양번영로10길 22,서울특별시 광진구 자양번영로10길 22,37.5359449442,127.0777615195,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로10길 14",1,서울특별시 광진구 자양번영로10길 14,서울특별시 광진구 자양번영로10길 14,37.5360317165,127.0773407139,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로10길 8",1,서울특별시 광진구 자양번영로10길 8,서울특별시 광진구 자양번영로10길 8,37.5360823560,127.0770601690,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로10길 3",1,서울특별시 광진구 자양번영로10길 3,서울특별시 광진구 자양번영로10길 3,37.5362879343,127.0768295660,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로 72-3",1,서울특별시 광진구 자양번영로 72-3,서울특별시 광진구 자양번영로 72-3,37.5358914797,127.0768517880,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로 72-12",1,서울특별시 광진구 자양번영로 72-12,서울특별시 광진구 자양번영로 72-12,37.5357902219,127.0773811962,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로 72-12",1,서울특별시 광진구 자양번영로 72-12,서울특별시 광진구 자양번영로 72-12,37.5357902219,127.0773811962,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로 68-5",1,서울특별시 광진구 자양번영로 68-5,서울특별시 광진구 자양번영로 68-5,37.5356392380,127.0767926946,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로 68-9",1,서울특별시 광진구 자양번영로 68-9,서울특별시 광진구 자양번영로 68-9,37.5355777783,127.0770868042,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로 66-5",1,서울특별시 광진구 자양번영로 66-5,서울특별시 광진구 자양번영로 66-5,37.5353869992,127.0767290759,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로 60-8",1,서울특별시 광진구 자양번영로 60-8,서울특별시 광진구 자양번영로 60-8,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로10길 5-5",1,서울특별시 광진구 자양번영로10길 5-5,서울특별시 광진구 자양번영로10길 5-5,37.5364932414,127.0770153339,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로10길 5-11",1,서울특별시 광진구 자양번영로10길 5-11,서울특별시 광진구 자양번영로10길 5-11,37.5367058271,127.0770924911,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로12길 6",1,서울특별시 광진구 자양번영로12길 6,서울특별시 광진구 자양번영로12길 6,37.5368355504,127.0771243053,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로12길 14",1,서울특별시 광진구 자양번영로12길 14,서울특별시 광진구 자양번영로12길 14,37.5367451332,127.0776084731,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로12길 18",1,서울특별시 광진구 자양번영로12길 18,서울특별시 광진구 자양번영로12길 18,37.5366549230,127.0777758341,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로12길 24",1,서울특별시 광진구 자양번영로12길 24,서울특별시 광진구 자양번영로12길 24,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 21",1,서울특별시 광진구 아차산로40길 21,서울특별시 광진구 아차산로40길 21,37.5365752070,127.0784229396,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 27",1,서울특별시 광진구 아차산로40길 27,서울특별시 광진구 아차산로40길 27,37.5364058822,127.0783277208,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 35",1,서울특별시 광진구 아차산로40길 35,서울특별시 광진구 아차산로40길 35,37.5360419742,127.0781825159,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 30-8",1,서울특별시 광진구 아차산로40길 30-8,서울특별시 광진구 아차산로40길 30-8,37.5364386413,127.0778389704,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 30-9",1,서울특별시 광진구 아차산로40길 30-9,서울특별시 광진구 아차산로40길 30-9,37.5362368800,127.0777437195,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 30-21",1,서울특별시 광진구 아차산로40길 30-21,서울특별시 광진구 아차산로40길 30-21,37.5362514091,127.0775717552,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 30-27",1,서울특별시 광진구 아차산로40길 30-27,서울특별시 광진구 아차산로40길 30-27,37.5363739807,127.0775175728,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 15",1,서울특별시 광진구 아차산로40길 15,서울특별시 광진구 아차산로40길 15,37.5369030957,127.0785364282,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 16-6",1,서울특별시 광진구 아차산로40길 16-6,서울특별시 광진구 아차산로40길 16-6,37.5370872117,127.0780659357,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 16-2",1,서울특별시 광진구 아차산로40길 16-2,서울특별시 광진구 아차산로40길 16-2,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로12길 5-5",1,서울특별시 광진구 자양번영로12길 5-5,서울특별시 광진구 자양번영로12길 5-5,37.5372067415,127.0771563684,,,02-450-7873,서울특별시 광진구청,2019-01-01
"자양번영로12길 5",1,서울특별시 광진구 자양번영로12길 5,서울특별시 광진구 자양번영로12길 5,37.5369832019,127.0772964384,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로 316-8",1,서울특별시 광진구 아차산로 316-8,서울특별시 광진구 아차산로 316-8,37.5374478086,127.0777676059,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로 316-11",1,서울특별시 광진구 아차산로 316-11,서울특별시 광진구 아차산로 316-11,37.5374476325,127.0780346306,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 9",1,서울특별시 광진구 아차산로40길 9,서울특별시 광진구 아차산로40길 9,37.5371949473,127.0786453542,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 12",1,서울특별시 광진구 아차산로40길 12,서울특별시 광진구 아차산로40길 12,37.5371302469,127.0783873142,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 10-5",1,서울특별시 광진구 아차산로40길 10-5,서울특별시 광진구 아차산로40길 10-5,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 13",1,서울특별시 광진구 아차산로40길 13,서울특별시 광진구 아차산로40길 13,37.5369679556,127.0785545995,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44길 43",1,서울특별시 광진구 아차산로44길 43,서울특별시 광진구 아차산로44길 43,37.5362507479,127.0785719503,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44길 36",1,서울특별시 광진구 아차산로44길 36,서울특별시 광진구 아차산로44길 36,37.5364486961,127.0789794786,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로42길 21",1,서울특별시 광진구 아차산로42길 21,서울특별시 광진구 아차산로42길 21,37.5366036892,127.0789479615,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로42길 16",1,서울특별시 광진구 아차산로42길 16,서울특별시 광진구 아차산로42길 16,37.5368813542,127.0787129121,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로42길 38",1,서울특별시 광진구 아차산로42길 38,서울특별시 광진구 아차산로42길 38,37.5358506045,127.0787208802,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 33-8",1,서울특별시 광진구 아차산로40길 33-8,서울특별시 광진구 아차산로40길 33-8,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로40길 33-10",1,서울특별시 광진구 아차산로40길 33-10,서울특별시 광진구 아차산로40길 33-10,37.5359878033,127.0783499123,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로42길 38",1,서울특별시 광진구 아차산로42길 38,서울특별시 광진구 아차산로42길 38,37.5358506045,127.0787208802,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로42길 44",1,서울특별시 광진구 아차산로42길 44,서울특별시 광진구 아차산로42길 44,37.5355623238,127.0786617426,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로42길 45",1,서울특별시 광진구 아차산로42길 45,서울특별시 광진구 아차산로42길 45,37.5354973371,127.0788336520,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로42길 50-4",1,서울특별시 광진구 아차산로42길 50-4,서울특별시 광진구 아차산로42길 50-4,37.5354218371,127.0785575034,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로42길 54",1,서울특별시 광진구 아차산로42길 54,서울특별시 광진구 아차산로42길 54,37.5351803631,127.0785663016,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로42길 56",1,서울특별시 광진구 아차산로42길 56,서울특별시 광진구 아차산로42길 56,37.5351010450,127.0786114754,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로42길 57-3",1,서울특별시 광진구 아차산로42길 57-3,서울특별시 광진구 아차산로42길 57-3,37.5350936468,127.0788965869,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로42길 41-8",1,서울특별시 광진구 아차산로42길 41-8,서울특별시 광진구 아차산로42길 41-8,37.5355583568,127.0792048261,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44길 26-5",1,서울특별시 광진구 아차산로44길 26-5,서울특별시 광진구 아차산로44길 26-5,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44가길 25",1,서울특별시 광진구 아차산로44가길 25,서울특별시 광진구 아차산로44가길 25,37.5353633539,127.0797793862,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44가길 30",1,서울특별시 광진구 아차산로44가길 30,서울특별시 광진구 아차산로44가길 30,37.5352013236,127.0795574539,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44가길 28-8",1,서울특별시 광진구 아차산로44가길 28-8,서울특별시 광진구 아차산로44가길 28-8,37.5352736469,127.0791954736,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44가길 28-12",1,서울특별시 광진구 아차산로44가길 28-12,서울특별시 광진구 아차산로44가길 28-12,37.5350862693,127.0791500184,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44가길 21",1,서울특별시 광진구 아차산로44가길 21,서울특별시 광진구 아차산로44가길 21,37.5355074741,127.0798383742,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44가길 12-10",1,서울특별시 광진구 아차산로44가길 12-10,서울특별시 광진구 아차산로44가길 12-10,37.5358106610,127.0791688870,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44가길 12-5",1,서울특별시 광진구 아차산로44가길 12-5,서울특별시 광진구 아차산로44가길 12-5,37.5358357279,127.0794087781,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44가길 10",1,서울특별시 광진구 아차산로44가길 10,서울특별시 광진구 아차산로44가길 10,37.5360554836,127.0795402582,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44가길 16",1,서울특별시 광진구 아차산로44가길 16,서울특별시 광진구 아차산로44가길 16,37.5357562784,127.0796485583,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44가길 13-5",1,서울특별시 광진구 아차산로44가길 13-5,서울특별시 광진구 아차산로44가길 13-5,37.5359758500,127.0800515841,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44가길 5",1,서울특별시 광진구 아차산로44가길 5,서울특별시 광진구 아차산로44가길 5,37.5361957767,127.0799296234,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44길 26",1,서울특별시 광진구 아차산로44길 26,서울특별시 광진구 아차산로44길 26,37.5369887849,127.0797403855,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44길 25",1,서울특별시 광진구 아차산로44길 25,서울특별시 광진구 아차산로44길 25,37.5363545880,127.0795813079,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44길 29",1,서울특별시 광진구 아차산로44길 29,서울특별시 광진구 아차산로44길 29,37.5362646221,127.0793820783,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44길 31-5",1,서울특별시 광진구 아차산로44길 31-5,서울특별시 광진구 아차산로44길 31-5,37.5360520014,127.0793592241,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44길 35",1,서울특별시 광진구 아차산로44길 35,서울특별시 광진구 아차산로44길 35,37.5362937272,127.0789747894,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44길 17",1,서울특별시 광진구 아차산로44길 17,서울특별시 광진구 아차산로44길 17,37.5365056563,127.0800249957,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44길 13-2",1,서울특별시 광진구 아차산로44길 13-2,서울특별시 광진구 아차산로44길 13-2,,,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44길 8",1,서울특별시 광진구 아차산로44길 8,서울특별시 광진구 아차산로44길 8,37.5369198517,127.0804146582,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44길 3",1,서울특별시 광진구 아차산로44길 3,서울특별시 광진구 아차산로44길 3,37.5368259161,127.0807539929,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44길 13-13",1,서울특별시 광진구 아차산로44길 13-13,서울특별시 광진구 아차산로44길 13-13,37.5364260607,127.0804774889,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로44길 13-16",1,서울특별시 광진구 아차산로44길 13-16,서울특별시 광진구 아차산로44길 13-16,37.5362713350,127.0801152608,,,02-450-7873,서울특별시 광진구청,2019-01-01
"아차산로46길 23",1,서울특별시 광진구 아차산로46길 23,서울특별시 광진구 아차산로46길 23,37.5359500360,127.0809114498,,,02-450-7873,서울특별시 광진구청,2019-01-01
