"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
01-11-08,1,서울특별시 도봉구 우이천로38마길 22,서울특별시 도봉구 쌍문제1동 460-4,37.6538040,127.023094,2008,전용주,02-2091-4083,도봉구청,2018-05-01
02-13-07,1,서울특별시 도봉구 쌍문제2동 75-59,서울특별시 도봉구 쌍문제2동 75-59,37.6538090,127.036909,2008,한전주,02-2091-4083,도봉구청,2018-05-01
13-07-20,1,서울특별시 도봉구 창제5동 258-11,서울특별시 도봉구 창제5동 258-11,37.6538100,127.045029,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-11,1,서울특별시 도봉구 우이천로42가길 16,서울특별시 도봉구 쌍문제1동 472-8,37.6538240,127.017632,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-50,1,서울특별시 도봉구 쌍문제1동 471-41,서울특별시 도봉구 쌍문제1동 471-41,37.6538350,127.019238,2008,건축물,02-2091-4083,도봉구청,2018-05-01
02-14-01,1,서울특별시 도봉구 쌍문제2동 75-47,서울특별시 도봉구 쌍문제2동 75-47,37.6538520,127.036179,2006,한전주,02-2091-4083,도봉구청,2018-05-01
01-11-20,1,서울특별시 도봉구 쌍문제1동 460-286,서울특별시 도봉구 쌍문제1동 460-286,37.6538560,127.023836,2008,건축물,02-2091-4083,도봉구청,2018-05-01
13-07-19,1,서울특별시 도봉구 창제5동 258-10,서울특별시 도봉구 창제5동 258-10,37.6538690,127.044840,2008,한전주,02-2091-4083,도봉구청,2018-05-01
02-14-06,1,서울특별시 도봉구 쌍문제2동 75-34,서울특별시 도봉구 쌍문제2동 75-34,37.6538700,127.035596,2007,한전주,02-2091-4083,도봉구청,2018-05-01
01-14-23,1,서울특별시 도봉구 시루봉로1길 128,서울특별시 도봉구 쌍문제1동 460-253,37.6538950,127.022018,2008,건축물,02-2091-4083,도봉구청,2018-05-01
01-18-21,1,서울특별시 도봉구 쌍문제1동 728-1,서울특별시 도봉구 쌍문제1동 728-1,37.6539020,127.014299,2008,건축물,02-2091-4083,도봉구청,2018-05-01
01-14-24,1,서울특별시 도봉구 우이천로38길 116,서울특별시 도봉구 쌍문제1동 460-254,37.6539040,127.021882,2007,건축물,02-2091-4083,도봉구청,2018-05-01
01-11-22,1,서울특별시 도봉구 쌍문제1동 460-280,서울특별시 도봉구 쌍문제1동 460-280,37.6539130,127.023471,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-48,1,서울특별시 도봉구 쌍문제1동 471-34,서울특별시 도봉구 쌍문제1동 471-34,37.6539140,127.018951,2008,건축물,02-2091-4083,도봉구청,2018-05-01
13-07-18,1,서울특별시 도봉구 창제5동 261-11,서울특별시 도봉구 창제5동 261-11,37.6539220,127.044626,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-12,1,서울특별시 도봉구 우이천로42가길 18,서울특별시 도봉구 쌍문제1동 470-1,37.6539320,127.017825,2007,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-45,1,서울특별시 도봉구 우이천로48길24,서울특별시 도봉구 쌍문제1동 471-1,37.6539410,127.019582,2012,전용주,02-2091-4083,도봉구청,2018-05-01
01-15-46,1,서울특별시 도봉구 우이천로48길24,서울특별시 도봉구 쌍문제1동 471-38,37.6539410,127.019434,2012,건축물,02-2091-4083,도봉구청,2018-05-01
02-14-09,1,서울특별시 도봉구 쌍문제2동 81-9,서울특별시 도봉구 쌍문제2동 81-9,37.6539420,127.034987,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-47,1,서울특별시 도봉구 쌍문제1동 471-21,서울특별시 도봉구 쌍문제1동 471-21,37.6539450,127.019235,2008,한전주,02-2091-4083,도봉구청,2018-05-01
13-14-05,1,서울특별시 도봉구 노해로63다길 41,서울특별시 도봉구 창제5동 252,37.6539590,127.046257,2008,한전주,02-2091-4083,도봉구청,2018-05-01
13-13-05,1,서울특별시 도봉구 창제5동 254-5,서울특별시 도봉구 창제5동 254-5,37.6539600,127.045490,2008,한전주,02-2091-4083,도봉구청,2018-05-01
02-14-16,1,서울특별시 도봉구 쌍문제2동 81-235,서울특별시 도봉구 쌍문제2동 81-235,37.6539610,127.034404,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-14-10,1,서울특별시 도봉구 우이천로38마길 25,서울특별시 도봉구 쌍문제1동 460-210,37.6539850,127.023174,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-19-26,1,서울특별시 도봉구 쌍문제1동 498-97,서울특별시 도봉구 쌍문제1동 498-97,37.6540070,127.015046,2006,건축물,02-2091-4083,도봉구청,2018-05-01
13-07-17,1,서울특별시 도봉구 노해로63나길 17,서울특별시 도봉구 창제5동 261-12,37.6540150,127.044218,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-14-12,1,서울특별시 도봉구 쌍문제1동 460-228,서울특별시 도봉구 쌍문제1동 460-228,37.6540160,127.022747,2008,건축물,02-2091-4083,도봉구청,2018-05-01
13-09-02,1,서울특별시 도봉구 창제5동 258-11,서울특별시 도봉구 창제5동 258-11,37.6540170,127.043496,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-08,1,서울특별시 도봉구 우이천로42가길18,서울특별시 도봉구 쌍문제1동 490-27,37.6540220,127.017281,2007,한전주,02-2091-4083,도봉구청,2018-05-01
13-07-26,1,서울특별시 도봉구 창제5동 262-18,서울특별시 도봉구 창제5동 262-18,37.6540360,127.045096,2008,건축물,02-2091-4083,도봉구청,2018-05-01
13-07-22,1,서울특별시 도봉구 창제5동 262-23,서울특별시 도봉구 창제5동 262-23,37.6540390,127.044357,2008,건축물,02-2091-4083,도봉구청,2018-05-01
01-15-53,1,서울특별시 도봉구 쌍문제1동 471-40,서울특별시 도봉구 쌍문제1동 471-40,37.6540400,127.018709,2006,건축물,02-2091-4083,도봉구청,2018-05-01
01-15-52,2,서울특별시 도봉구 쌍문제1동 471-25,서울특별시 도봉구 쌍문제1동 471-25,37.6540490,127.018879,2006,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-06,2,서울특별시 도봉구 쌍문1동약초원,서울특별시 도봉구 쌍문제1동 483-1,37.6540490,127.016828,2013,한전주,02-2091-4083,도봉구청,2018-05-01
01-18-20,1,서울특별시 도봉구 쌍문제1동 728,서울특별시 도봉구 쌍문제1동 728,37.6540540,127.014302,2008,전용주,02-2091-4083,도봉구청,2018-05-01
01-19-49,1,서울특별시 도봉구 쌍문제1동 498-92,서울특별시 도봉구 쌍문제1동 498-92,37.6540570,127.014690,2008,건축물,02-2091-4083,도봉구청,2018-05-01
01-15-43,1,서울특별시 도봉구 우이천로48길87,서울특별시 도봉구 쌍문제1동 478-113,37.6540580,127.019706,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-54,1,서울특별시 도봉구 쌍문제1동 471-19,서울특별시 도봉구 쌍문제1동 471-19,37.6540590,127.018478,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-14-20,1,서울특별시 도봉구 시루봉로1길 120-8,서울특별시 도봉구 쌍문제1동 460-257,37.6540660,127.022471,2008,건축물,02-2091-4083,도봉구청,2018-05-01
01-19-27,1,서울특별시 도봉구 쌍문제1동 498-98,서울특별시 도봉구 쌍문제1동 498-98,37.6540670,127.015419,2008,한전주,02-2091-4083,도봉구청,2018-05-01
02-13-18,1,서울특별시 도봉구 도봉로127길 21,서울특별시 도봉구 쌍문제2동 75-50,37.6540670,127.036575,2007,한전주,02-2091-4083,도봉구청,2018-05-01
13-13-01,1,서울특별시 도봉구 창제5동 254-17,서울특별시 도봉구 창제5동 254-17,37.6540790,127.045211,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-11-21,1,서울특별시 도봉구 쌍문제1동 460-278,서울특별시 도봉구 쌍문제1동 460-278,37.6540810,127.023686,2008,한전주,02-2091-4083,도봉구청,2018-05-01
02-14-21,1,서울특별시 도봉구 도봉로127길 43-22,서울특별시 도봉구 쌍문제2동 75-102,37.6540810,127.034801,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-14-21,1,서울특별시 도봉구 쌍문제1동 460-246,서울특별시 도봉구 쌍문제1동 460-246,37.6540840,127.022290,2008,건축물,02-2091-4083,도봉구청,2018-05-01
01-15-58,1,서울특별시 도봉구 쌍문제1동 481-1,서울특별시 도봉구 쌍문제1동 481-1,37.6540880,127.017012,2006,한전주,02-2091-4083,도봉구청,2018-05-01
13-07-16,1,서울특별시 도봉구 창제5동 261-2,서울특별시 도봉구 창제5동 261-2,37.6540890,127.043900,2008,한전주,02-2091-4083,도봉구청,2018-05-01
02-14-17,1,서울특별시 도봉구 노해로57길 68,서울특별시 도봉구 쌍문제2동 81-8,37.6540900,127.034563,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-28,1,서울특별시 도봉구 쌍문제1동 478-15,서울특별시 도봉구 쌍문제1동 478-15,37.6541110,127.018104,2008,건축물,02-2091-4083,도봉구청,2018-05-01
01-15-65,1,서울특별시 도봉구 우이천로 42길 48-5,서울특별시 도봉구 쌍문제1동 478-61,37.6541120,127.019174,2008,건축물,02-2091-4083,도봉구청,2018-05-01
01-15-07,1,서울특별시 도봉구 쌍문제1동 483,서울특별시 도봉구 쌍문제1동 483,37.6541130,127.017162,2008,건축물,02-2091-4083,도봉구청,2018-05-01
13-05-17,1,서울특별시 도봉구 도당로130길119,서울특별시 도봉구 창제5동 715-70,37.6541160,127.040433,2013,전용주,02-2091-4083,도봉구청,2018-05-01
01-11-23,1,서울특별시 도봉구 우이천로38마길 32,서울특별시 도봉구 쌍문제1동 460-275,37.6541200,127.023253,2008,한전주,02-2091-4083,도봉구청,2018-05-01
02-14-22,2,서울특별시 도봉구 노해로57길67,서울특별시 도봉구 쌍문제2동 152-13,37.6541210,127.034268,2013,건축물,02-2091-4083,도봉구청,2018-05-01
02-14-08,1,서울특별시 도봉구 도봉로127길 43-3,서울특별시 도봉구 쌍문제2동 75-27,37.6541260,127.035096,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-26,1,서울특별시 도봉구 우이천로42길 21,서울특별시 도봉구 쌍문제1동 478-90,37.6541300,127.017553,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-59,1,서울특별시 도봉구 쌍문제1동 477-2,서울특별시 도봉구 쌍문제1동 477-2,37.6541350,127.017338,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-56,1,서울특별시 도봉구 우이천로48길 87,서울특별시 도봉구 쌍문제1동 478-38,37.6541390,127.019514,2008,건축물,02-2091-4083,도봉구청,2018-05-01
01-19-25,1,서울특별시 도봉구 쌍문제1동 498-6,서울특별시 도봉구 쌍문제1동 498-6,37.6541450,127.014650,2010,건축물,02-2091-4083,도봉구청,2018-05-01
13-09-01,1,서울특별시 도봉구 창제5동 258-10,서울특별시 도봉구 창제5동 258-10,37.6541460,127.043616,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-14-11,1,서울특별시 도봉구 시루봉로1길 114-9,서울특별시 도봉구 쌍문제1동 460-226,37.6541470,127.022766,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-42,1,서울특별시 도봉구 우이천로48가길87,서울특별시 도봉구 쌍문제1동 478-113,37.6541570,127.019718,2012,전용주,02-2091-4083,도봉구청,2018-05-01
01-19-51,1,서울특별시 도봉구 쌍문제1동 498-83,서울특별시 도봉구 쌍문제1동 498-83,37.6541690,127.015018,2016,한전주,02-2091-4083,도봉구청,2018-05-01
02-13-20,1,서울특별시 도봉구 도봉로125길 40,서울특별시 도봉구 쌍문제2동 684,37.6541710,127.036977,2008,한전주,02-2091-4083,도봉구청,2018-05-01
02-14-20,1,서울특별시 도봉구 노해로59길 65,서울특별시 도봉구 쌍문제2동 75-39,37.6541710,127.036258,2017,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-60,1,서울특별시 도봉구 쌍문제1동 478-82,서울특별시 도봉구 쌍문제1동 478-82,37.6541840,127.017950,2008,건축물,02-2091-4083,도봉구청,2018-05-01
13-13-02,1,서울특별시 도봉구 창제5동 254-26,서울특별시 도봉구 창제5동 254-26,37.6541900,127.045248,2008,한전주,02-2091-4083,도봉구청,2018-05-01
13-14-04,1,서울특별시 도봉구 창제5동 134-5,서울특별시 도봉구 창제5동 134-5,37.6541910,127.046155,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-41,1,서울특별시 도봉구 쌍문제1동 478-39,서울특별시 도봉구 쌍문제1동 478-39,37.6542030,127.019617,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-27,1,서울특별시 도봉구 쌍문제1동 478-88,서울특별시 도봉구 쌍문제1동 478-88,37.6542110,127.017769,2007,전용주,02-2091-4083,도봉구청,2018-05-01
02-14-07,1,서울특별시 도봉구 쌍문제2동 75-37,서울특별시 도봉구 쌍문제2동 75-37,37.6542260,127.035818,2008,한전주,02-2091-4083,도봉구청,2018-05-01
13-05-16,1,서울특별시 도봉구 창제5동 715-20,서울특별시 도봉구 창제5동 715-20,37.6542380,127.040114,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-14-03,1,서울특별시 도봉구 쌍문제1동 460-247,서울특별시 도봉구 쌍문제1동 460-247,37.6542380,127.022075,2008,전용주,02-2091-4083,도봉구청,2018-05-01
01-19-28,1,서울특별시 도봉구 쌍문제1동 427-42,서울특별시 도봉구 쌍문제1동 427-42,37.6542490,127.015392,2008,건축물,02-2091-4083,도봉구청,2018-05-01
13-07-28,1,서울특별시 도봉구 노해로63나길34,서울특별시 도봉구 창제5동 291-50,37.6542550,127.043185,2012,한전주,02-2091-4083,도봉구청,2018-05-01
13-06-12,1,서울특별시 도봉구 창제5동 296-14,서울특별시 도봉구 창제5동 296-14,37.6542600,127.041001,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-29,1,서울특별시 도봉구 우이천로42나길33,서울특별시 도봉구 쌍문제1동 478-47,37.6542650,127.018154,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-18-18,1,서울특별시 도봉구 우이천로38가길 1,서울특별시 도봉구 쌍문제1동 505-2,37.6542660,127.013632,2007,한전주,02-2091-4083,도봉구청,2018-05-01
01-18-17,1,서울특별시 도봉구 쌍문제1동 505-10,서울특별시 도봉구 쌍문제1동 505-10,37.6542670,127.013812,2008,전용주,02-2091-4083,도봉구청,2018-05-01
01-14-19,1,서울특별시 도봉구 쌍문제1동 460-241,서울특별시 도봉구 쌍문제1동 460-241,37.6542670,127.022545,2008,전용주,02-2091-4083,도봉구청,2018-05-01
02-13-19,1,서울특별시 도봉구 도봉로127길 10,서울특별시 도봉구 쌍문제2동 698,37.6542700,127.037634,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-04,1,서울특별시 도봉구 쌍문제1동 490-3,서울특별시 도봉구 쌍문제1동 490-3,37.6542750,127.016403,2007,건축물,02-2091-4083,도봉구청,2018-05-01
01-14-45,1,서울특별시 도봉구 우이천로38마길 42,서울특별시 도봉구 쌍문제1동 460-277,37.6542820,127.023629,2016,한전주,02-2091-4083,도봉구청,2018-05-01
02-20-20,1,서울특별시 도봉구 쌍문제2동 75-65,서울특별시 도봉구 쌍문제2동 75-65,37.6542820,127.036366,2008,한전주,02-2091-4083,도봉구청,2018-05-01
13-07-10,1,서울특별시 도봉구 노해로63나길 8-7,서울특별시 도봉구 창제5동 263-29,37.6542850,127.044739,2008,한전주,02-2091-4083,도봉구청,2018-05-01
13-07-27,1,서울특별시 도봉구 창제5동 263-33,서울특별시 도봉구 창제5동 263-33,37.6542850,127.045026,2006,건축물,02-2091-4083,도봉구청,2018-05-01
01-15-30,2,서울특별시 도봉구 우이천로42길 34,서울특별시 도봉구 쌍문제1동 478-13,37.6542890,127.018371,2006,한전주,02-2091-4083,도봉구청,2018-05-01
01-14-02,1,서울특별시 도봉구 우이천로38길 117,서울특별시 도봉구 쌍문제1동 460-393,37.6542920,127.021860,2008,한전주,02-2091-4083,도봉구청,2018-05-01
13-07-25,1,서울특별시 도봉구 창제5동 262-11,서울특별시 도봉구 창제5동 262-11,37.6543010,127.044321,2008,건축물,02-2091-4083,도봉구청,2018-05-01
01-14-07,1,서울특별시 도봉구 쌍문제1동 460-225,서울특별시 도봉구 쌍문제1동 460-225,37.6543050,127.022947,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-15-03,1,서울특별시 도봉구 쌍문제1동 494-14,서울특별시 도봉구 쌍문제1동 494-14,37.6543120,127.016545,2008,건축물,02-2091-4083,도봉구청,2018-05-01
13-05-14,2,서울특별시 도봉구 창제5동 715-68,서울특별시 도봉구 창제5동 715-68,37.6543160,127.040075,2006,한전주,02-2091-4083,도봉구청,2018-05-01
01-14-09,1,서울특별시 도봉구 시루봉로1길114-16,서울특별시 도봉구 쌍문제1동 460-223,37.6543270,127.023083,2013,건축물,02-2091-4083,도봉구청,2018-05-01
01-15-02,1,서울특별시 도봉구 쌍문제1동 494-13,서울특별시 도봉구 쌍문제1동 494-13,37.6543280,127.016682,2008,한전주,02-2091-4083,도봉구청,2018-05-01
02-13-17,1,서울특별시 도봉구 도봉로127길 10,서울특별시 도봉구 쌍문제2동 697,37.6543350,127.037179,2015,한전주,02-2091-4083,도봉구청,2018-05-01
13-13-04,1,서울특별시 도봉구 창제5동 254-1,서울특별시 도봉구 창제5동 254-1,37.6543360,127.045619,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-18-26,1,서울특별시 도봉구 쌍문제1동 505-17,서울특별시 도봉구 쌍문제1동 505-17,37.6543420,127.013816,2013,건축물,02-2091-4083,도봉구청,2018-05-01
01-14-01,1,서울특별시 도봉구 쌍문동 460-272,서울특별시 도봉구 쌍문제1동 460-272,37.6543430,127.021660,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-14-41,1,서울특별시 도봉구 우이천로38마길 42,서울특별시 도봉구 쌍문제1동 460-2,37.6543450,127.023355,2008,한전주,02-2091-4083,도봉구청,2018-05-01
01-19-22,1,서울특별시 도봉구 삼양로 574-41,서울특별시 도봉구 쌍문제1동 498-56,37.6543560,127.014664,2008,건축물,02-2091-4083,도봉구청,2018-05-01
01-15-25,1,서울특별시 도봉구 쌍문제1동 478-86,서울특별시 도봉구 쌍문제1동 478-86,37.6543570,127.017707,2008,건축물,02-2091-4083,도봉구청,2018-05-01
