"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"방화2동717",1,서울특별시 강서구 개화동로 561,서울특별시 강서구 방화동 620-214,37.562804,126.807273,2013,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동718",1,서울특별시 강서구,서울특별시 강서구 방화동 620-214,37.562614,126.807381,2013,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동719",1,서울특별시 강서구,서울특별시 강서구,,,2013,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동720",1,서울특별시 강서구,서울특별시 강서구 방화동 620-214,37.562362,126.807440,2013,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동721",1,서울특별시 강서구,서울특별시 강서구 개화동 391-6,37.581521,126.793658,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동725",1,서울특별시 강서구 개화동로25길 68,서울특별시 강서구 방화동 614-10,37.564960,126.809346,2016,건축물,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동726",1,서울특별시 강서구 금낭화로 62,서울특별시 강서구 방화동 564-85,37.570900,126.811838,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동727",1,서울특별시 강서구 개화동로7길 13,서울특별시 강서구 개화동 418-194,37.580314,126.799864,2013,건축물,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동728",1,서울특별시 강서구 개화동로2길 74,서울특별시 강서구 개화동 387-3,37.581250,126.793591,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동729",1,서울특별시 강서구,서울특별시 강서구 개화동 467-15,37.577817,126.802400,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동730",1,서울특별시 강서구 방화동로7길 5,서울특별시 강서구 방화동 614-50,37.564503,126.810932,2013,건축물,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동731",1,서울특별시 강서구 개화동로25길 63-13,서울특별시 강서구 방화동 615-21,37.565316,126.809407,2013,건축물,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동732",1,서울특별시 강서구 개화동로31길 41,서울특별시 강서구 방화동 619-71,37.563025,126.809202,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동733",1,서울특별시 강서구 초원로8길 6,서울특별시 강서구 방화동 588-18,37.567392,126.808887,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동734",1,서울특별시 강서구 개화동로27나길 28-11,서울특별시 강서구 방화동 617-22,37.564730,126.807595,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동737",1,서울특별시 강서구 개화12길 8-4,서울특별시 강서구 개화동 240-2,37.587617,126.801986,2013,건축물,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동738",1,서울특별시 강서구,서울특별시 강서구 방화2동 511-4,37.573293,126.801513,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동738",1,서울특별시 강서구,"서울특별시 강서구 ",,,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동739",1,서울특별시 강서구 금낭화로11길 17,서울특별시 강서구 방화2동 565-7,37.570607,126.810626,2013,건축물,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동740",1,서울특별시 강서구 금낭화로 63,서울특별시 강서구 방화동 564-71,37.571181,126.811477,2013,건축물,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동741",1,서울특별시 강서구 개화동로7길 18-4,서울특별시 강서구 개화동 452-95,37.580198,126.800115,2013,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동742",1,서울특별시 강서구 개화동로9길 34,서울특별시 강서구 개화동 457-10,37.579535,126.801931,2013,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동743",1,서울특별시 강서구 양천로10길 34,서울특별시 강서구 방화동 555-3,37.571482,126.808945,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동744",1,서울특별시 강서구 양천로14길 17,서울특별시 강서구 방화2동 871,37.572413,126.810782,2013,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동745",1,서울특별시 강서구 초원로2길 13,서울특별시 강서구 방화동 648-14,37.567190,126.806624,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동746",1,서울특별시 강서구 금낭화로26가길 130,서울특별시 강서구 개화동 330,37.584361,126.811199,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동747",1,서울특별시 강서구,서울특별시 강서구 개화동 620-25,37.584832,126.810958,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동748",1,서울특별시 강서구 방화동로1길 38,서울특별시 강서구 방화동 612-240,37.563632,126.807290,2013,건축물,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동749",1,서울특별시 강서구 방화동로3길 50,서울특별시 강서구 방화동 615-40,37.564535,126.808215,2012,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동752",1,서울특별시 강서구 개화동로7길 3-16,서울특별시 강서구 방화2동 418-145,37.580706,126.799146,2016,건축물,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동756",1,서울특별시 강서구 금낭화로26가길 152-39,서울특별시 강서구 방화2동 295-7,37.586702,126.809707,2012,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동757",1,서울특별시 강서구 금낭화로26가길 152-39,서울특별시 강서구 방화2동 295-7,37.586755,126.809240,2016,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동758",1,서울특별시 강서구 금낭화로26가길 152-39,서울특별시 강서구 방화2동 295-7,37.586797,126.808787,2012,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동759",1,서울특별시 강서구 금낭화로26가길 152-39,서울특별시 강서구 방화2동 295-7,37.586823,126.808314,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동760",1,서울특별시 강서구 금낭화로5길 65,서울특별시 강서구 방화2동 587-73,37.566466,126.808579,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동762",1,서울특별시 강서구 초원로 6-11,서울특별시 강서구 방화2동 648-28,37.567007,126.806217,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동764",1,서울특별시 강서구 방화동로1길 14,서울특별시 강서구 방화2동 612-285,37.562498,126.807783,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동765",1,서울특별시 강서구 개화동로13길 31-10,서울특별시 강서구 방화2동 463-50,37.578835,126.802176,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동766",1,서울특별시 강서구 개화동로5길 9-31,서울특별시 강서구 방화2동 413,37.582477,126.799062,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동767",1,서울특별시 강서구 양천로14길 118,서울특별시 강서구 방화2동 546-1,37.569313,126.808772,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동768",1,서울특별시 강서구 양천로14길 118,서울특별시 강서구 방화2동 546-1,37.569471,126.808812,2013,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동769",1,서울특별시 강서구 양천로14나길 2,서울특별시 강서구 방화2동 553-34,37.570810,126.809346,2014,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동770",1,서울특별시 강서구 개화동로11길 26,서울특별시 강서구 방화2동 474-50,37.578587,126.801877,2014,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동771",1,서울특별시 강서구 개화동로9길 7,서울특별시 강서구 방화2동450-27,37.578915,126.800311,2014,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동772",1,서울특별시 강서구 초원로 60-11,서울특별시 강서구 방화동 598-65,37.567246,126.812040,2014,건축물,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동773",1,서울특별시 강서구 개화동로23길 55,서울특별시 강서구 방화동 646-25,37.566129,126.809035,2014,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동774",1,서울특별시 강서구 대화동로23길 55,서울특별시 강서구 방화동 646-23,37.566263,126.808676,2014,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동775",1,서울특별시 강서구 개화동로23길 51,서울특별시 강서구 방화동 646-20,37.566378,126.808375,2014,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동776",1,서울특별시 강서구 개화동로23길 43,서울특별시 강서구 방화동 646-18,37.566542,126.807948,2015,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동777",1,서울특별시 강서구 양천로14길 17,서울특별시 강서구 방화2동 871,37.572414,126.811094,2015,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동778",1,서울특별시 강서구 개화동로13길 56-33,서울특별시 강서구 방화동 산 81-13,37.580498,126.803876,2015,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동779",1,서울특별시 강서구 개화동로13길 56-33,서울특별시 강서구 방화동 산81-13,37.580663,126.803963,2016,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동780",1,서울특별시 강서구 개화동로13길 56-33,서울특별시 강서구 방화동 산81-13,37.580847,126.804036,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동782",1,서울특별시 강서구 금낭화로11길 3,서울특별시 강서구,37.570883,126.811262,2019,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동783",1,서울특별시 강서구 금낭화로11길 11,서울특별시 강서구,37.570880,126.810959,2019,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동784",1,서울특별시 강서구 금낭화로60-3,서울특별시 강서구 방화2동 593-88,37.570924,126.811677,2019,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동785",1,서울특별시 강서구 금낭화로11길 24,서울특별시 강서구 방화동 593-88,37.570433,126.810006,2019,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화2동786",1,서울특별시 강서구 금낭화로11길 27,서울특별시 강서구 방화2동 593-63,37.570483,126.810487,2019,한전주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동001",1,서울특별시 강서구,서울특별시 강서구 개화동 산34,37.583146,126.806031,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동002",1,서울특별시 강서구,서울특별시 강서구 개화동 산34,37.583068,126.806382,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동003",1,서울특별시 강서구,서울특별시 강서구 방화동 463-10,37.582965,126.806705,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동004",1,서울특별시 강서구,서울특별시 강서구 방화동 463-10,37.583373,126.806987,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동005",1,서울특별시 강서구,서울특별시 강서구 방화동 산142-3,37.583202,126.806968,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동006",1,서울특별시 강서구,서울특별시 강서구 방화동 산142-3,37.583301,126.807146,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동007",1,서울특별시 강서구,서울특별시 강서구 방화동 463-10,37.582852,126.806935,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동008",1,서울특별시 강서구,서울특별시 강서구 방화동 463-10,37.582657,126.807176,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동009",1,서울특별시 강서구,서울특별시 강서구 방화동 463-10,37.582445,126.807349,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동010",1,서울특별시 강서구,서울특별시 강서구 방화동 산142-3,37.582376,126.807581,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동011",1,서울특별시 강서구,서울특별시 강서구 방화동 산142-3,37.582433,126.807771,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동012",1,서울특별시 강서구,서울특별시 강서구 방화동 산142-3,37.582509,126.807960,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동013",1,서울특별시 강서구,서울특별시 강서구 방화동 463-10,37.582679,126.808167,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동014",1,서울특별시 강서구,서울특별시 강서구 방화동 463-10,37.582814,126.808226,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동015",1,서울특별시 강서구,서울특별시 강서구 방화동 463-10,37.582160,126.807514,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동016",1,서울특별시 강서구,서울특별시 강서구 방화동 463-10,37.581975,126.807560,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동017",1,서울특별시 강서구,서울특별시 강서구 방화동 463-10,37.581729,126.807586,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동018",1,서울특별시 강서구,서울특별시 강서구 방화동 463-10,37.581513,126.807671,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동019",1,서울특별시 강서구,서울특별시 강서구 방화동 463-10,37.581203,126.807751,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
"방화3동020",1,서울특별시 강서구,서울특별시 강서구 방화동 463-10,37.580928,126.807554,2016,전용주,02-2600-6407,서울특별시 강서구청,2019-12-18
