"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"선릉로동65길10-3",1,,서울특별시 강남구 대치4동 936-24,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신주소없음",1,,서울특별시 강남구 대치4동 935-1,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로북42길14-2",1,,서울특별시 강남구 대치4동 935-35,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로북42길14-2",1,,서울특별시 강남구 대치4동 935-35,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로북42길12",1,,서울특별시 강남구 대치4동 935-36,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"선릉로동67길9",1,,서울특별시 강남구 대치4동 936-25,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"선릉로동67길7",1,,서울특별시 강남구 대치4동 936-28,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서67길28",1,,서울특별시 강남구 대치4동 933-16,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서67길31",1,,서울특별시 강남구 대치4동 940-4,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서67길31",1,,서울특별시 강남구 대치4동 940-4,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서67길34",1,,서울특별시 강남구 대치4동 933-23,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로북47길10",1,,서울특별시 강남구 대치4동 940,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로북73길 7-3",1,,서울특별시 강남구 대치4동 939-9,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로북47길7",1,,서울특별시 강남구 대치4동 939-9,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신주소없음",1,,서울특별시 강남구 대치4동 940-13,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로북47길12",1,,서울특별시 강남구 대치4동 933-30,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로북47길18",1,,서울특별시 강남구 대치4동 933,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로북47길18",1,,서울특별시 강남구 대치4동 933,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로73길 7-3",1,,서울특별시 강남구 대치4동 939-10,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로73길 7-5",1,,서울특별시 강남구 대치4동 939-11,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로73길 7-9",1,,서울특별시 강남구 대치4동 939-13,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로73길 7-11",1,,서울특별시 강남구 대치4동 939-14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로73길 7-13",1,,서울특별시 강남구 대치4동 939-15,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로73길 7-16",1,,서울특별시 강남구 대치4동 939-1,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로73길 7-16",1,,서울특별시 강남구 대치4동 939-1,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로69길 8",1,,서울특별시 강남구 대치4동 939-18,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서67길44",1,,서울특별시 강남구 대치4동 938-16,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서67길43",1,,서울특별시 강남구 대치4동 934-16,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서67길52",1,,서울특별시 강남구 대치4동 939-6,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"도곡로남1길27",1,,서울특별시 강남구 도곡로남1길27,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"도곡로남1길25",1,,서울특별시 강남구 도곡로남1길25,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"강남대로동72길17",1,,서울특별시 강남구 강남대로동72길17,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"강남대로동72길18-4",1,,서울특별시 강남구 강남대로동72길18-4,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"강남대로동72길18-6",1,,서울특별시 강남구 강남대로동72길18-6,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"강남대로동72길18-7",1,,서울특별시 강남구 강남대로동72길18-7,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"강남대로동72길17-5",1,,서울특별시 강남구 강남대로동72길17-5,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"강남대로동72길17-5",1,,서울특별시 강남구 강남대로동72길17-5,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"도곡로남2길16",1,,서울특별시 강남구 도곡로남2길16,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"도곡로남2길16",1,,서울특별시 강남구 도곡로남2길16,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"도곡로남2길14",1,,서울특별시 강남구 도곡로남2길14,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"도곡로남2길10",1,,서울특별시 강남구 도곡로남2길10,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"도곡로남2길17",1,,서울특별시 강남구 도곡로남2길17,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"도곡로남2길31",1,,서울특별시 강남구 도곡로남2길31,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"도곡로남2길32",1,,서울특별시 강남구 도곡로남2길32,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"도곡로남2길32",1,,서울특별시 강남구 도곡로남2길32,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"도곡로남2길36",1,,서울특별시 강남구 도곡로남2길36,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"도곡로남2길38",1,,서울특별시 강남구 도곡로남2길38,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"도곡로남2길40",1,,서울특별시 강남구 도곡로남2길40,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"도곡로남2길42",1,,서울특별시 강남구 도곡로남2길42,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"남부순환로북5길37",1,,서울특별시 강남구 남부순환로북5길37,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"남부순환로북5길35",1,,서울특별시 강남구 남부순환로북5길35,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"남부순환로북5길29",1,,서울특별시 강남구 남부순환로북5길29,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"남부순환로북5길27",1,,서울특별시 강남구 남부순환로북5길27,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"남부순환로북5길19",1,,서울특별시 강남구 남부순환로북5길19,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"강남대로동76길31",1,,서울특별시 강남구 강남대로동76길31,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"남부순환로북5길6",1,,서울특별시 강남구 남부순환로북5길6,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"남부순환로26-29",1,,서울특별시 강남구 남부순환로26-29,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"남부순환로북6길6",1,,서울특별시 강남구 남부순환로북6길6,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"남부순환로북7길9-10",1,,서울특별시 강남구 남부순환로북7길9-10,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"삼성1동 63-9",1,,서울특별시 강남구 삼성1동 63-9,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 63-24",1,,서울특별시 강남구 삼성1동 63-24,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 63-24",1,,서울특별시 강남구 삼성1동 63-24,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 63-24",1,,서울특별시 강남구 삼성1동 63-24,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 64-6",1,,서울특별시 강남구 삼성1동 64-6,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 64-5",1,,서울특별시 강남구 삼성1동 64-5,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 64-5",1,,서울특별시 강남구 삼성1동 64-5,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 64-5",1,,서울특별시 강남구 삼성1동 64-5,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 66-1",1,,서울특별시 강남구 삼성1동 66-1,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 67-24",1,,서울특별시 강남구 삼성1동 67-24,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 68",1,,서울특별시 강남구 삼성1동 68,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 66",1,,서울특별시 강남구 삼성1동 66,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 69-16",1,,서울특별시 강남구 삼성1동 69-16,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 69-17",1,,서울특별시 강남구 삼성1동 69-17,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 70-3",1,,서울특별시 강남구 삼성1동 70-3,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 69-6",1,,서울특별시 강남구 삼성1동 69-6,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 69-6",1,,서울특별시 강남구 삼성1동 69-6,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 69-4",1,,서울특별시 강남구 삼성1동 69-4,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 68",1,,서울특별시 강남구 삼성1동 68,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 68-10",1,,서울특별시 강남구 삼성1동 68-10,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 68-11",1,,서울특별시 강남구 삼성1동 68-11,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 68-12",1,,서울특별시 강남구 삼성1동 68-12,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 68-13",1,,서울특별시 강남구 삼성1동 68-13,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 68-14",1,,서울특별시 강남구 삼성1동 68-14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 68-14",1,,서울특별시 강남구 삼성1동 68-14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 67-6",1,,서울특별시 강남구 삼성1동 67-6,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 67-18",1,,서울특별시 강남구 삼성1동 67-18,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 67-19",1,,서울특별시 강남구 삼성1동 67-19,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 67-21",1,,서울특별시 강남구 삼성1동 67-21,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 67-22",1,,서울특별시 강남구 삼성1동 67-22,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 67-23",1,,서울특별시 강남구 삼성1동 67-23,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 67",1,,서울특별시 강남구 삼성1동 67,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 14",1,,서울특별시 강남구 삼성2동 14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 14",1,,서울특별시 강남구 삼성2동 14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 14",1,,서울특별시 강남구 삼성2동 14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 14",1,,서울특별시 강남구 삼성2동 14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 14",1,,서울특별시 강남구 삼성2동 14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 14",1,,서울특별시 강남구 삼성2동 14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 14",1,,서울특별시 강남구 삼성2동 14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 14",1,,서울특별시 강남구 삼성2동 14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7",1,,서울특별시 강남구 삼성2동 7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7-3",1,,서울특별시 강남구 삼성2동 7-3,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7-3",1,,서울특별시 강남구 삼성2동 7-3,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 7-3",1,,서울특별시 강남구 삼성2동 7-3,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 142-21",1,,서울특별시 강남구 삼성2동 142-21,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 142-22",1,,서울특별시 강남구 삼성2동 142-22,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 142-22",1,,서울특별시 강남구 삼성2동 142-22,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 142-13",1,,서울특별시 강남구 삼성2동 142-13,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 142-12",1,,서울특별시 강남구 삼성2동 142-12,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 142-3",1,,서울특별시 강남구 삼성2동 142-3,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 142-33",1,,서울특별시 강남구 삼성2동 142-33,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 142-34",1,,서울특별시 강남구 삼성2동 142-34,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 142-1",1,,서울특별시 강남구 삼성2동 142-1,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 142-1",1,,서울특별시 강남구 삼성2동 142-1,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 142",1,,서울특별시 강남구 삼성2동 142,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 140-32",1,,서울특별시 강남구 삼성2동 140-32,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 140-29",1,,서울특별시 강남구 삼성2동 140-29,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 140-27",1,,서울특별시 강남구 삼성2동 140-27,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 140-43",1,,서울특별시 강남구 삼성2동 140-43,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 140-13",1,,서울특별시 강남구 삼성2동 140-13,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 141",1,,서울특별시 강남구 삼성2동 141,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
