"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"성내2동138",1,서울특별시 강동구 천호대로 1052,서울특별시 강동구 성내2동 14-4,37.5363095,127.1279347,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동139",1,서울특별시 강동구 천호옛14길 29,서울특별시 강동구 성내2동 12-36,37.5360468,127.1270592,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동140",1,서울특별시 강동구 천호옛14길 29,서울특별시 강동구 성내2동 12-36,37.5360709,127.1270965,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동141",1,서울특별시 강동구 천호옛14길 19,서울특별시 강동구 성내2동 42-8,37.5361874,127.1265823,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동142",1,서울특별시 강동구 천호대로14길10,서울특별시 강동구 성내2동38-20,37.5362387,127.1262083,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동143",1,서울특별시 강동구 천호대로158길 25,서울특별시 강동구 성내2동 42-7,37.5362599,127.1263441,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동145",1,서울특별시 강동구 천호옛14길 10,서울특별시 강동구 성내2동 38-20,37.5360943,127.1259588,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동146",1,서울특별시 강동구 천호대로158길 35,서울특별시 강동구 성내2동 33-6,37.5358607,127.1262096,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동147",1,서울특별시 강동구 천호대로158길 33,서울특별시 강동구 성내2동 32-3,37.5359426,127.1265179,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동148",1,서울특별시 강동구 천호대로158길 35,서울특별시 강동구 성내2동 33-6,37.5358323,127.1262096,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동149",1,서울특별시 강동구 천호대로158길 36-8,서울특별시 강동구 성내2동 37-1,37.5359832,127.1256785,,건축물,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동150",1,서울특별시 강동구 천호대로158길 44,서울특별시 강동구 성내2동 37-80,37.5356693,127.1258245,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동151",1,서울특별시 강동구 천호대로158길 48,서울특별시 강동구 성내2동 37-87,37.5354431,127.1257076,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동152",1,서울특별시 강동구 천호대로158길 53,서울특별시 강동구 성내2동 36-6,37.5351145,127.1257137,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동153",1,서울특별시 강동구 천호대로158길 53-1,서울특별시 강동구 성내2동 36-7,37.5350676,127.1258206,,건축물,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동154",1,서울특별시 강동구 천호대로158길60,서울특별시 강동구 성내2동37-62,37.5349632,127.1254756,,건축물,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동155",1,서울특별시 강동구 천호옛12길 13,서울특별시 강동구 성내2동 37-64,37.534988,127.1252272,,건축물,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동156",1,서울특별시 강동구 천호옛12길 9-5,서울특별시 강동구 성내2동 37-72,37.5352001,127.1252818,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동157",1,서울특별시 강동구 천호옛12길 9-8,서울특별시 강동구 성내2동 37-67,37.5351314,127.1254385,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동159",1,서울특별시 강동구 천호옛12길 9-20,서울특별시 강동구 성내2동 37-79,37.53559015,127.1256822,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동160",1,서울특별시 강동구 천호옛12길 9,서울특별시 강동구 성내2동 37-74,37.5349865,127.1251031,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동161",1,서울특별시 강동구 천호옛12길 5-6,서울특별시 강동구 성내2동 39-1,37.5351539,127.125009,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동162",1,서울특별시 강동구 올림픽로60길 24-1,서울특별시 강동구 성내2동 118-52,37.5348391,127.1238021,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동163",1,서울특별시 강동구 천호옛12길 8,서울특별시 강동구 성내2동 133-1,37.5348514,127.1249394,,건축물,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동164",1,서울특별시 강동구 천호옛12길 14,서울특별시 강동구 성내2동 134-20,37.5347257,127.1252626,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동165",1,서울특별시 강동구 천호옛12길 18,서울특별시 강동구 성내2동 135-1,37.5346873,127.1254483,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동166",1,서울특별시 강동구 풍성로35길 57,서울특별시 강동구 성내2동 135-3,37.5344137,127.1254366,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동167",1,서울특별시 강동구 풍성로35길 49,서울특별시 강동구 성내2동 135-5,37.5340619,127.1254397,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동168",1,서울특별시 강동구 풍성로35길,서울특별시 강동구 성내2동 135-35,37.5343858,127.1254265,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동170",1,서울특별시 강동구 풍성로35길,서울특별시 강동구 성내2동 134-4,37.5344822,127.1250633,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동171",1,서울특별시 강동구 풍성로35길 55-13,서울특별시 강동구 성내2동 134-5,37.5344096,127.1249158,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동172",1,서울특별시 강동구 풍성로35길 55-15,서울특별시 강동구 성내2동 134-9,37.5343225,127.1248377,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동173",1,서울특별시 강동구 천호옛길 64,서울특별시 강동구 성내2동 131-9,37.5344837,127.1243599,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동174",1,서울특별시 강동구 풍성로35길 41-16,서울특별시 강동구 성내2동 134-8,37.5340926,127.1248924,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동175",1,서울특별시 강동구 풍성로35길 41-22,서울특별시 강동구 성내2동 134-6,37.5342025,127.1250149,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동176",1,서울특별시 강동구 풍성로35길 41-10,서울특별시 강동구 성내2동 135-11,37.5338339,127.1251275,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동177",1,서울특별시 강동구 풍성로35길 43,서울특별시 강동구 성내2동 135-7,37.5338032,127.1254371,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동178",1,서울특별시 강동구 천호옛길 60-27,서울특별시 강동구 성내2동 135-19,37.5335739,127.1253002,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동179",1,서울특별시 강동구 천호옛길 60-21,서울특별시 강동구 성내2동 135-16,37.5337612,127.1250378,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동180",1,서울특별시 강동구 천호옛길 60-17,서울특별시 강동구 성내2동 135-41,37.5339123,127.1248189,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동181",1,서울특별시 강동구 천호옛길 60-13,서울특별시 강동구 성내2동 134-13,37.534064,127.1246615,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동182",1,서울특별시 강동구 천호옛길 60-5,서울특별시 강동구 성내2동 131-17,37.5342338,127.124376,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동183",1,서울특별시 강동구 천호옛길 58-4,서울특별시 강동구 성내2동 130-19,37.5340851,127.1240771,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동184",1,서울특별시 강동구 천호옛길 58-10,서울특별시 강동구 성내2동 130-21,37.5339459,127.1243178,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동185",1,서울특별시 강동구 천호옛길 58-14,서울특별시 강동구 성내2동 130-23,37.5337944,127.1245528,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동186",1,서울특별시 강동구 천호옛길 58-22,서울특별시 강동구 성내2동 130-25,37.533598,127.124788,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동187",1,서울특별시 강동구 풍성로35길 29,서울특별시 강동구 성내2동 130-28,37.5333296,127.1251167,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동188",1,서울특별시 강동구 풍성로35길 25,서울특별시 강동구 성내2동 130-50,37.5331484,127.1249895,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동189",1,서울특별시 강동구 천호옛10길 27-1,서울특별시 강동구 성내2동 130-30,37.5333346,127.1249197,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동190",1,서울특별시 강동구 천호옛10길 19,서울특별시 강동구 성내2동 130-47,37.5334161,127.1246797,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동191",1,서울특별시 강동구 천호옛10길 14,서울특별시 강동구 성내2동 128-11,37.5335584,127.1243079,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동192",1,서울특별시 강동구 천호옛10길 10,서울특별시 강동구 성내2동 128-13,37.5337189,127.1241897,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동193",1,서울특별시 강동구 천호옛10길 6,서울특별시 강동구 성내2동 128-14,37.5337562,127.1239613,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동194",1,서울특별시 강동구 천호옛길 52-4,서울특별시 강동구 성내2동 127-13,37.5336102,127.123737,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동195",1,서울특별시 강동구 천호옛길 52-7,서울특별시 강동구 성내2동 127-6,37.5335913,127.1239988,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동196",1,서울특별시 강동구 천호옛길 52-15,서울특별시 강동구 성내2동 127-9,37.5333862,127.1242954,,건축물,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동197",1,서울특별시 강동구 풍성로35길 15,서울특별시 강동구 성내2동 127-20,37.5328945,127.124688,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동198",1,서울특별시 강동구 천호옛8길 24,서울특별시 강동구 성내2동 127-19,37.5329252,127.1245485,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동199",1,서울특별시 강동구 천호옛8길 20,서울특별시 강동구 성내2동 127-39,37.5330023,127.1243534,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동200",1,서울특별시 강동구 천호옛8길 11,서울특별시 강동구 성내2동 127-25,37.5333355,127.1240482,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동201",1,서울특별시 강동구 천호옛8길 9,서울특별시 강동구 성내2동 127-24,37.5333111,127.1239284,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동202",1,서울특별시 강동구 천호옛8길 5,서울특별시 강동구 성내2동 127-22,37.533477,127.1237184,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동203",1,서울특별시 강동구 천호옛길 50,서울특별시 강동구 성내2동 127-1,37.5335336,127.123513,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동204",1,서울특별시 강동구 천호옛8길 8,서울특별시 강동구 성내2동 123-6,37.5329887,127.1239802,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동205",1,서울특별시 강동구 천호옛8길 8,서울특별시 강동구 성내2동 123-6,37.5329887,127.1239032,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동206",1,서울특별시 강동구 천호옛6길 8,서울특별시 강동구 성내2동 120-18,37.5329859,127.123479,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동207",1,서울특별시 강동구 풍성로 95-10,서울특별시 강동구 성내2동 120-17,37.5328999,127.1234223,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동208",1,서울특별시 강동구 풍성로 95-6,서울특별시 강동구 성내2동 120-15,37.5327926,127.1233028,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동209",1,서울특별시 강동구 풍성로 99-3,서울특별시 강동구 성내2동 120-11,37.53274892,127.1234483,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동210",1,서울특별시 강동구 천호옛6길 10,서울특별시 강동구 성내2동 120-9,37.5329493,127.1235873,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동211",1,서울특별시 강동구 천호옛6길 14,서울특별시 강동구 성내2동 120-70,37.5328435,127.1237239,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동212",1,서울특별시 강동구 천호옛6길 20,서울특별시 강동구 성내2동 125-6,37.5326217,127.1238504,,건축물,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동213",1,서울특별시 강동구 천호옛6길 19,서울특별시 강동구 성내2동 124-7,37.5327223,127.1240252,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동214",1,서울특별시 강동구 천호옛6길 21,서울특별시 강동구 성내2동 124-23,37.5325653,127.1240992,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동215",1,서울특별시 강동구 천호옛6길 21-7,서울특별시 강동구 성내2동 124-21,37.5327377,127.1242365,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동216",1,서울특별시 강동구 천호옛6길 21-11,서울특별시 강동구 성내2동 124-8,37.5328553,127.1243808,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동217",1,서울특별시 강동구 풍성로35길 13,서울특별시 강동구 성내2동 124-26,37.5327854,127.1246871,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동218",1,서울특별시 강동구 풍성로35길 5,서울특별시 강동구 성내2동 124-29,37.5325578,127.124257,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동219",1,서울특별시 강동구 풍성로 107,서울특별시 강동구 성내2동 291-19,37.5323412,127.1242277,,건축물,02-3425-6373,서울특별시 강동구청,2019-05-17
"성내2동220",1,서울특별시 강동구 풍성로 109-6,서울특별시 강동구 성내2동 293-5,37.532373,127.1246652,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
