"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"서울특별시 강북구 수유동 410-179",1,서울특별시 강북구 인수봉로 206 (수유동),서울특별시 강북구 수유동 410-179,37.6378504176,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 441-43",1,서울특별시 강북구 인수봉로51길 13 (수유동),서울특별시 강북구 수유동 441-43,37.6353602401,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 392-117",1,서울특별시 강북구 삼각산로22길 18-5 (수유동),서울특별시 강북구 수유동 392-117,37.6396196057,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 산128",1,,서울특별시 강북구 수유동 산128,37.6345950009,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 535-1301",1,,서울특별시 강북구 수유동 535-1301,,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 441-71",1,서울특별시 강북구 인수봉로51길 14 (수유동),서울특별시 강북구 수유동 441-71,37.6354719575,127.0124125585,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 522-3",1,서울특별시 강북구 삼각산로 40 (수유동),서울특별시 강북구 수유동 522-3,37.6392131740,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 534-7",1,서울특별시 강북구 인수봉로79가길 37-13 (수유동),서울특별시 강북구 수유동 534-7,37.6433145425,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 554-69",1,서울특별시 강북구 인수봉로72길 15-33 (수유동),서울특별시 강북구 수유동 554-69,37.6430114836,127.0115753480,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 535-54",2,서울특별시 강북구 4.19로21길 6 (수유동),서울특별시 강북구 수유동 535-54,37.6442697139,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 401-55",1,"서울특별시 강북구 삼양로88가길 19 (수유동, 다우하이츠빌라)",서울특별시 강북구 수유동 401-55,37.6359001353,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 360-1",1,"서울특별시 강북구 삼각산로 109 (수유동, 보광빌라)",서울특별시 강북구 수유동 360-1,37.6409712493,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 530-13",1,서울특별시 강북구 인수봉로79길 75-30 (수유동),서울특별시 강북구 수유동 530-13,37.6418405610,127.0070520590,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 342-8",2,서울특별시 강북구 삼양로113길 9 (수유동),서울특별시 강북구 수유동 342-8,37.6427731136,127.0159489113,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 392-100",1,"서울특별시 강북구 인수봉로64길 67 (수유동, 도원빌라)",서울특별시 강북구 수유동 392-100,37.6390249765,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 409",1,서울특별시 강북구 삼양로93길 23 (수유동),서울특별시 강북구 수유동 409,37.6378717700,127.0158526930,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 391-329",1,서울특별시 강북구 인수봉로62가길 5 (수유동),서울특별시 강북구 수유동 391-329,37.6389207244,127.0142213980,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 519-42",1,"서울특별시 강북구 인수봉로61길 35 (수유동, 수유 반석빌)",서울특별시 강북구 수유동 519-42,37.6378362113,127.0117422264,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 401-29",1,서울특별시 강북구 삼양로88가길 12-6 (수유동),서울특별시 강북구 수유동 401-29,37.6356441841,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 441-49",1,서울특별시 강북구 인수봉로51길 21-4 (수유동),서울특별시 강북구 수유동 441-49,37.6352557870,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 508-48",1,서울특별시 강북구 인수봉로55길 15-19 (수유동),서울특별시 강북구 수유동 508-48,37.6359585327,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 308-11",1,서울특별시 강북구 삼양로117길 39-8 (수유동),서울특별시 강북구 수유동 308-11,37.6437356243,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 435-24",1,"서울특별시 강북구 인수봉로55길 10-9 (수유동, 은진하이빌)",서울특별시 강북구 수유동 435-24,37.6372090886,127.0121092108,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 516-49",1,서울특별시 강북구 삼각산로4길 11 (수유동),서울특별시 강북구 수유동 516-49,37.6383087094,127.0069112345,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 605-162",1,서울특별시 강북구 수유로13길 4 (수유동),서울특별시 강북구 수유동 605-162,37.6351287110,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 524-24",1,서울특별시 강북구 인수봉로67길 12-40 (수유동),서울특별시 강북구 수유동 524-24,37.6402870067,127.0105053551,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 404-28",1,서울특별시 강북구 삼양로89길 6 (수유동),서울특별시 강북구 수유동 404-28,37.6362714732,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 444-13",1,서울특별시 강북구 인수봉로52길 17 (수유동),서울특별시 강북구 수유동 444-13,37.6355294121,127.0142570059,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 308-2",1,서울특별시 강북구 삼양로117길 39 (수유동),서울특별시 강북구 수유동 308-2,37.6438941906,127.0139549406,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 산73-3",1,서울특별시 강북구 4.19로25길 54-6 (수유동),서울특별시 강북구 수유동 산73-3,37.6419992305,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 118-21",1,서울특별시 강북구 수유로13길 3-4 (수유동),서울특별시 강북구 수유동 118-21,37.6348449271,127.0189905222,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 518-40",1,서울특별시 강북구 인수봉로55길 41 (수유동),서울특별시 강북구 수유동 518-40,37.6366290079,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 410-65",1,서울특별시 강북구 인수봉로61길 12-4 (수유동),서울특별시 강북구 수유동 410-65,37.6385785077,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 516-110",1,"서울특별시 강북구 삼각산로4가길 12 (수유동, 해청빌라)",서울특별시 강북구 수유동 516-110,37.6376131508,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 451-143",1,서울특별시 강북구 덕릉로9길 18 (수유동),서울특별시 강북구 수유동 451-143,37.6348480902,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 410-81",1,서울특별시 강북구 인수봉로61길 16 (수유동),서울특별시 강북구 수유동 410-81,37.6383992696,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 394-11",1,서울특별시 강북구 삼양로99길 33 (수유동),서울특별시 강북구 수유동 394-11,37.6383762965,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 391-177",1,서울특별시 강북구 삼각산로 98-12 (수유동),서울특별시 강북구 수유동 391-177,37.6400378229,127.0152050684,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 553-46",1,서울특별시 강북구 인수봉로72길 7-9 (수유동),서울특별시 강북구 수유동 553-46,37.6425033333,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 518-42",1,"서울특별시 강북구 인수봉로55길 47 (수유동, 대양주택)",서울특별시 강북구 수유동 518-42,37.6366542610,127.0102148047,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 408-22",1,서울특별시 강북구 삼양로91길 22 (수유동),서울특별시 강북구 수유동 408-22,37.6369671596,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 산127-1",1,서울특별시 강북구 4.19로12길 60-93,서울특별시 강북구 수유동 산127-1,37.6484035229,127.0019308750,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 535-204",2,서울특별시 강북구 4.19로17길 16-18 (수유동),서울특별시 강북구 수유동 535-204,37.6437183107,127.0051486765,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 518-92",1,서울특별시 강북구 인수봉로55길 34-2 (수유동),서울특별시 강북구 수유동 518-92,37.6368415937,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 442-65",1,서울특별시 강북구 인수봉로52길 6-4 (수유동),서울특별시 강북구 수유동 442-65,37.6352880298,127.0135635984,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 46-65",1,서울특별시 강북구 노해로3길 45 (수유동),서울특별시 강북구 수유동 46-65,37.6355176804,127.0205018069,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 265",1,서울특별시 강북구 삼양로173다길 16-1 (우이동),서울특별시 강북구 우이동 265,37.6630387283,127.0093026602,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 90-4",1,서울특별시 강북구 삼양로149가길 76 (우이동),서울특별시 강북구 우이동 90-4,37.6550957126,127.0087849097,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 90-5",1,서울특별시 강북구 삼양로149가길 83 (우이동),서울특별시 강북구 우이동 90-5,37.6548110638,127.0079145479,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 265",1,서울특별시 강북구 삼양로173길 120 (우이동),서울특별시 강북구 우이동 265,37.6609270147,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 595-10",1,,서울특별시 강북구 우이동 595-10,,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 343-7",1,서울특별시 강북구 삼양로111길 5-7 (수유동),서울특별시 강북구 수유동 343-7,37.6419045456,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 435-63",1,서울특별시 강북구 인수봉로55길 21 (수유동),서울특별시 강북구 수유동 435-63,37.6366937699,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 421-1",1,서울특별시 강북구 인수봉로56길 19-9 (수유동),서울특별시 강북구 수유동 421-1,37.6369638008,127.0140896006,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 530-29",1,서울특별시 강북구 인수봉로79길 75-53 (수유동),서울특별시 강북구 수유동 530-29,37.6414117654,127.0057014391,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 533-13",1,서울특별시 강북구 인수봉로79나길 18 (수유동),서울특별시 강북구 수유동 533-13,37.6436965192,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 516-112",1,"서울특별시 강북구 삼각산로4가길 20 (수유동, 해청빌라)",서울특별시 강북구 수유동 516-112,37.6373500554,127.0070108475,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 307-4",1,서울특별시 강북구 삼양로117길 49-9 (수유동),서울특별시 강북구 수유동 307-4,37.6437572927,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 540-57",1,서울특별시 강북구 인수봉로79길 61 (수유동),서울특별시 강북구 수유동 540-57,37.6431378773,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 산127-1",1,서울특별시 강북구 인수봉로55길 222,서울특별시 강북구 수유동 산127-1,37.6346833347,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 519-5",1,서울특별시 강북구 인수봉로61길 18 (수유동),서울특별시 강북구 수유동 519-5,37.6384127422,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 527-54",1,서울특별시 강북구 인수봉로 245-9 (수유동),서울특별시 강북구 수유동 527-54,37.6405356761,127.0105325826,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
