"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"갈현1동 425",1,서울특별시 은평구 갈현로37길20-6,서울특별시 은평구 갈현1동 436-40,37.6236060000,126.9159025,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 426",1,서울특별시 은평구 갈현로 333-7,서울특별시 은평구 갈현1동 6-22,37.6263663,126.9181410,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 427",1,서울특별시 은평구 갈현로37길20-15,서울특별시 은평구 갈현1동 281-4,37.6239590,126.9156200000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 428",1,서울특별시 은평구 갈현로37길20-16,서울특별시 은평구 갈현1동 281-10,37.6241890000,126.9155830000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 429",1,서울특별시 은평구 갈현로41길13-16,서울특별시 은평구 갈현1동 283-23,37.6244925,126.9151480000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 430",1,서울특별시 은평구 갈현로41길13-26,서울특별시 은평구 갈현1동 283-21,37.6246240000,126.9145510,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 431",1,서울특별시 은평구 갈현로41길13-28,서울특별시 은평구 갈현1동 283-4,37.6246195,126.9144220000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 432",1,서울특별시 은평구 갈현로37길20-21,서울특별시 은평구 갈현1동 262-13,37.6240590000,126.9152005,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 433",1,서울특별시 은평구 갈현로37길20-27,서울특별시 은평구 갈현1동 262-30,37.6241766,126.9147913,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 434",1,서울특별시 은평구 갈현로37길20-33,서울특별시 은평구 갈현1동 262-18,37.6242600000,126.9145510000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 435",1,서울특별시 은평구 갈현로37길30-17,서울특별시 은평구 갈현1동 262-24,37.6240510000,126.9143500000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 436",1,서울특별시 은평구 갈현로37길30-15,서울특별시 은평구 갈현1동 262-29,37.6240259,126.9144530000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 437",1,서울특별시 은평구 갈현로37길30-7,서울특별시 은평구 갈현1동 281-54,37.6237740000,126.9145920000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 438",1,서울특별시 은평구 갈현로37길30-1,서울특별시 은평구 갈현1동 281-93,37.6235705,126.9146211,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 439",1,서울특별시 은평구 갈현로37길29-4,서울특별시 은평구 갈현1동 281-188,37.6233660000,126.9143150000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 440",1,서울특별시 은평구 갈현로39가길10-4,서울특별시 은평구 갈현1동 281-164,37.6231520000,126.9145560000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 441",1,서울특별시 은평구 갈현로39가길10-4,서울특별시 은평구 갈현1동 276-91,37.6231283,126.9145437,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 442",1,서울특별시 은평구 갈현로39가길12-1,서울특별시 은평구 갈현1동 281-197,37.6231770000,126.9142840000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 443",1,서울특별시 은평구 갈현러39가길15,서울특별시 은평구 갈현1동 281-191,37.6233630000,126.9139870000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 444",1,서울특별시 은평구 갈현로39가길19,서울특별시 은평구 갈현1동 281-144,37.6235950000,126.9137570000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 445",1,서울특별시 은평구 갈현로39가길21-1,서울특별시 은평구 갈현1동 281-147,37.6237360000,126.9134150000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 446",1,서울특별시 은평구 갈현로39가길27,서울특별시 은평구 갈현1동 281-151,37.6240570000,126.9129800000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 447",1,서울특별시 은평구 갈현로39가길27,서울특별시 은평구 갈현1동 281-155,37.6240257,126.9129787,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 448",1,서울특별시 은평구 갈현로39가길33,서울특별시 은평구 갈현1동 281-156,37.6243040000,126.9124440000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 449",1,서울특별시 은평구 갈현로39가길33,서울특별시 은평구 갈현1동 281-156,37.6243040000,126.9124440000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 450",1,서울특별시 은평구 갈현로37길53-3,서울특별시 은평구 갈현1동 281-101,37.6246049,126.9121680000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 451",1,서울특별시 은평구 갈현로37길53-2,서울특별시 은평구 갈현1동 281-103,37.6246060,126.9123830000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 452",1,서울특별시 은평구 갈현로37길54,서울특별시 은평구 갈현1동 285-90,37.6248190000,126.9125830000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 453",1,서울특별시 은평구 갈현로37길57,서울특별시 은평구 갈현1동 281-222,37.6247330000,126.9121162,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 454",1,서울특별시 은평구 갈현로37길62,서울특별시 은평구 갈현1동 281-204,37.6251214,126.9118090000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 455",1,서울특별시 은평구 갈현로37길59,서울특별시 은평구 갈현1동 281-215,37.6248210000,126.9119211,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 456",1,서울특별시 은평구 갈현로37길63,서울특별시 은평구 갈현1동 281-215,37.6246723,126.9116688,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 457",1,서울특별시 은평구 갈현로37길63,서울특별시 은평구 갈현1동 281-215,37.6246723,126.9116688,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 458",1,서울특별시 은평구 갈현로37가길1,서울특별시 은평구 갈현1동 285-88,37.6249190000,126.9127290000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 459",1,서울특별시 은평구 갈현로37길1-7,서울특별시 은평구 갈현1동 285-330,37.6215873,126.9163797,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 460",1,서울특별시 은평구 갈현로37가길3-12,서울특별시 은평구 갈현1동 285-127,37.6255310000,126.9126520000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 461",1,서울특별시 은평구 갈현로37가길3-4,서울특별시 은평구 갈현1동 285-62,37.6251280000,126.9129410000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 462",1,서울특별시 은평구 갈현로37가길4,서울특별시 은평구 갈현1동 285-93,37.6248310000,126.9129460000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 463",1,서울특별시 은평구 갈현로37가길46-6,서울특별시 은평구 갈현1동 285-104,37.6246890000,126.9132200000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 464",1,서울특별시 은평구 갈현로37길46,서울특별시 은평구 갈현1동 285-109,37.6243940000,126.9134170000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 465",1,서울특별시 은평구 갈현로37길47,서울특별시 은평구 갈현1동 281-115,37.6243010000,126.9130890000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 466",1,서울특별시 은평구 갈현로37길49,서울특별시 은평구 갈현1동 281-107,37.6244580000,126.9128606,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 467",1,서울특별시 은평구 갈현로37길41-1,서울특별시 은평구 갈현1동 281-181,37.6241139,126.9134320000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 468",1,서울특별시 은평구 갈현로37길37,서울특별시 은평구 갈현1동 281-131,37.6238210000,126.9138670000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 469",1,서울특별시 은평구 갈현로37가길33,서울특별시 은평구 갈현1동 281-136,37.6236800000,126.9142090000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 470",1,서울특별시 은평구 갈현로37길31-1,서울특별시 은평구 갈현1동 281-138,37.6236061725,126.9143920000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 471",1,서울특별시 은평구 갈현로37가길8,서울특별시 은평구 갈현1동 276-73,37.6250030,126.9134289,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 472",1,서울특별시 은평구 갈현로39가길20,서울특별시 은평구 갈현1동 276-38,37.6236888,126.9138717,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 473",1,서울특별시 은평구 갈현로39길,서울특별시 은평구 갈현1동 276-76,37.6222800000,126.9147270000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 474",1,서울특별시 은평구 갈현로39길18,서울특별시 은평구 갈현1동 276-37,37.6224180,126.9150090000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 475",1,서울특별시 은평구 갈현로39길16-4,서울특별시 은평구 갈현1동 276-69,37.6226160000,126.9151080000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 476",1,서울특별시 은평구 갈현로37길27-6,서울특별시 은평구 갈현1동 281-61,37.6231720000,126.9147480000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 477",1,서울특별시 은평구 갈현로37길28-1,서울특별시 은평구 갈현1동 281-48,37.6235610000,126.9149041,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 478",1,서울특별시 은평구 갈현로37길28-5,서울특별시 은평구 갈현1동 281-50,37.6238795,126.9149123,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 479",1,서울특별시 은평구 갈현로37길26,서울특별시 은평구 갈현1동 281-42,37.6236260000,126.9151720000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 480",1,서울특별시 은평구 갈현로37길25-8,서울특별시 은평구 갈현1동 281-71,37.6229760000,126.9150570000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 481",1,서울특별시 은평구 갈현로37길24-3,서울특별시 은평구 갈현1동 281-43,37.6237610000,126.9151820000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 482",1,서울특별시 은평구 갈현로37길22-1,서울특별시 은평구 갈현1동 281-35,37.6236650000,126.9154890000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 483",1,서울특별시 은평구 갈현로37길25-5,서울특별시 은평구 갈현1동 281-74,37.6231680000,126.9152920000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 484",1,서울특별시 은평구 갈현로37길22,서울특별시 은평구 갈현1동 281-34,37.6235490000,126.9156490000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 485",1,서울특별시 은평구 갈현로308-2,서울특별시 은평구 갈현1동 423-25,37.6242085,126.9172710000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 486",1,서울특별시 은평구 갈현로39길6-4,서울특별시 은평구 갈현1동 435-15,37.6229700000,126.9163260000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 487",1,서울특별시 은평구 갈현로39길18,서울특별시 은평구 갈현1동 436-46,37.6224180,126.9150049,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 488",1,서울특별시 은평구 갈현로39길19,서울특별시 은평구 갈현1동 435-18,37.6231470000,126.9160060000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 489",1,서울특별시 은평구 갈현로39길10,서울특별시 은평구 갈현1동 276-10,37.6227130000,126.9158430000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 490",1,서울특별시 은평구 갈현로39길12-3,서울특별시 은평구 갈현1동 276-5,37.6226650000,126.9154470000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 491",1,서울특별시 은평구 갈현로39길12-3,서울특별시 은평구 갈현1동 276-59,37.6226889,126.9154575,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 492",1,서울특별시 은평구 갈현로39길16,서울특별시 은평구 갈현1동 276-6,37.6225168,126.9152570000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 493",1,서울특별시 은평구 갈현로36길 9,서울특별시 은평구 갈현1동 406-27,37.6217093,126.9177720000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 494",1,서울특별시 은평구 갈현로37길7-27,서울특별시 은평구 갈현1동 276-115,37.6216580000,126.9147480000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 495",1,서울특별시 은평구 갈현로37길7-16,서울특별시 은평구 갈현1동 276-102,37.6220410000,126.9152860000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 496",1,서울특별시 은평구 갈현로37길7-12,서울특별시 은평구 갈현1동 276-81,37.6221052,126.9154660000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 497",1,서울특별시 은평구 갈현로39길11,서울특별시 은평구 갈현1동 276-8,37.6224486,126.9155833,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 498",1,서울특별시 은평구 갈현로39길6-3,서울특별시 은평구 갈현1동 435-23,37.6227250000,126.9161030000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 499",1,서울특별시 은평구 갈현로37길7,서울특별시 은평구 갈현1동 276-40,37.6224032,126.9160290000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 500",1,서울특별시 은평구 갈현로37길5,서울특별시 은평구 갈현1동 444-1,37.6221580000,126.9161680000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 501",1,서울특별시 은평구 갈현로35길12-19,서울특별시 은평구 갈현1동 444-2,37.6220080,126.9159550000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 502",1,서울특별시 은평구 갈현로35길12-10,서울특별시 은평구 갈현1동 434-8,37.6211780000,126.9164310000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 503",1,서울특별시 은평구 갈현로35길12-13,서울특별시 은평구 갈현1동 434-8,37.6216259,126.9153868,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 504",1,서울특별시 은평구 갈현로35길11,서울특별시 은평구 갈현1동 445-1,37.6211390000,126.9151740000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 505",1,서울특별시 은평구 갈현로35길13,서울특별시 은평구 갈현1동 445-3,37.6212671,126.9149470000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 506",1,서울특별시 은평구 갈현로35길18,서울특별시 은평구 갈현1동 276-99,37.6215489,126.9147840000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 507",1,서울특별시 은평구 갈현로35길15-6,서울특별시 은평구 갈현1동 445-8,37.6211430000,126.9146080000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 508",1,서울특별시 은평구 갈현로33길 10-3,서울특별시 은평구 갈현1동 445-12,37.6209220000,126.9150760000,,,02-351-7944,서울특별시 은평구청,2019-07-19
"갈현1동 509",1,서울특별시 은평구 갈현로33길10-3,서울특별시 은평구 갈현1동 445-12,37.6209220000,126.9150760000,,,02-351-7944,서울특별시 은평구청,2019-07-19
