보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
청량리동-0370,1,서울특별시 동대문구 약령시로17길 42,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0371,1,서울특별시 동대문구 홍릉로22가길 21-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0372,1,서울특별시 동대문구 홍릉로22가길 23-4,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0373,1,서울특별시 동대문구 제기로31길 31,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0374,1,서울특별시 동대문구 제기로31길 33-4,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0375,1,서울특별시 동대문구 홍릉로24길 48,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0376,1,서울특별시 동대문구 홍릉로24길 52,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0377,1,서울특별시 동대문구 홍릉로24길 56,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0378,1,서울특별시 동대문구 홍릉로24길 60,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0379,1,서울특별시 동대문구 홍릉로24길 64,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0380,1,서울특별시 동대문구 제기로31길 37,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0381,1,서울특별시 동대문구 홍릉로24길 72,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0382,1,서울특별시 동대문구 제기로23길 13,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0383,1,서울특별시 동대문구 제기로31길 32-11,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0384,1,서울특별시 동대문구 제기로23길 11-16,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0385,1,서울특별시 동대문구 제기로 139,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0386,1,서울특별시 동대문구 제기로33길 7-14,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0387,1,서울특별시 동대문구 제기로33길 7-4,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0388,1,서울특별시 동대문구 제기로33길 7,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0389,1,서울특별시 동대문구 제기로37길 27,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0390,1,서울특별시 동대문구 제기로37길 28-2,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0391,1,서울특별시 동대문구 제기로37길 25,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0392,1,서울특별시 동대문구 제기로37길 24,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0393,1,서울특별시 동대문구 제기로37길 17,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0394,1,서울특별시 동대문구 제기로37길 16,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0395,1,서울특별시 동대문구 전농로 143,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0396,1,서울특별시 동대문구 제기로25길 7,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0398,1,서울특별시 동대문구 제기로 145-4,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0399,1,서울특별시 동대문구 제기로 149-7,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0400,1,서울특별시 동대문구 제기로37길 9,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0401,1,서울특별시 동대문구 제기로37길 3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0402,1,서울특별시 동대문구 제기로33길 24,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0403,1,서울특별시 동대문구 전농로33길 30,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0404,1,서울특별시 동대문구 전농로33길 33-5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0405,1,서울특별시 동대문구 제기로33길 40,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0406,1,서울특별시 동대문구 제기로33길 40,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0407,1,서울특별시 동대문구 왕산로51길 29,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0408,1,서울특별시 동대문구 제기로33길 36,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0410,1,서울특별시 동대문구 왕산로51길 27-3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0411,1,서울특별시 동대문구 왕산로51길 27-2,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0412,1,서울특별시 동대문구  왕산로53길 16-1 ,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0413,1,서울특별시 동대문구 왕산로51길 17,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0414,1,서울특별시 동대문구 전농로37길 8-23,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0415,1,서울특별시 동대문구 제기로37길 8-18,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0416,1,서울특별시 동대문구 제기로37길 8-13,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0417,1,서울특별시 동대문구 제기로37길 2-9,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0418,1,서울특별시 동대문구 제기로37길 8-5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0420,1,서울특별시 동대문구 제기로37길 2-3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0421,1,서울특별시 동대문구 제기로 157-4,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0422,1,서울특별시 동대문구 제기로37길 2-16,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0423,1,서울특별시 동대문구 전농로37길 2-21,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0424,1,서울특별시 동대문구 전농로37길 2-21,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0425,1,서울특별시 동대문구 제기로 157,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0426,1,서울특별시 동대문구 제기로 159,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0427,1,서울특별시 동대문구 제기로 161,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0428,1,서울특별시 동대문구 제기로37길 2-26,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0429,1,서울특별시 동대문구 왕산로51길 5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0430,1,서울특별시 동대문구 제기로37길 2-25,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0431,1,서울특별시 동대문구 왕산로 291-8,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0432,1,서울특별시 동대문구 왕산로51길 14,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0433,1,서울특별시 동대문구 왕산로53길 13,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0434,1,서울특별시 동대문구 왕산로53길 5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0436,1,서울특별시 동대문구 왕산로 295-12,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0437,1,서울특별시 동대문구 왕산로 295-5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0438,1,서울특별시 동대문구 제기로 96,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0439,1,서울특별시 동대문구 제기로 102,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0440,1,서울특별시 동대문구 제기로28길 24-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0441,1,서울특별시 동대문구 홍릉로18길 5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0442,1,서울특별시 동대문구 제기로 28길 20,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0443,1,서울특별시 동대문구 제기로 28길 18,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0444,1,서울특별시 동대문구 제기로28길 14,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0445,1,서울특별시 동대문구 제기로26길 2,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0446,1,서울특별시 동대문구 홍릉로18길 19,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0447,1,서울특별시 동대문구 제기로28길 9,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0448,1,서울특별시 동대문구 제기로28길 3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0449,1,서울특별시 동대문구 제기로 108,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0450,1,서울특별시 동대문구 홍릉로18길 33-8,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0451,1,서울특별시 동대문구 홍릉로18길 33,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0452,1,서울특별시 동대문구 홍릉로18길 30,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0453,1,서울특별시 동대문구 홍릉로10길 39,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0454,1,서울특별시 동대문구 홍릉로10길 45,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0455,1,서울특별시 동대문구 홍릉로 64-3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0456,1,서울특별시 동대문구 홍릉로18길 8,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0457,1,서울특별시 동대문구 홍릉로18길 14,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0460,1,서울특별시 동대문구 홍릉로 64-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0461,1,서울특별시 동대문구 홍릉로 62-4,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0462,1,서울특별시 동대문구 홍릉로 62-6,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0463,1,서울특별시 동대문구 홍릉로 62-14,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0464,1,서울특별시 동대문구 홍릉로12길 29,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0465,1,서울특별시 동대문구 홍릉로 58,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0466,1,서울특별시 동대문구 홍릉로 58,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0467,1,서울특별시 동대문구 홍릉로 58,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0468,1,서울특별시 동대문구 홍릉로12길 32-4,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0469,1,서울특별시 동대문구 홍릉로12길 26-3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0470,1,서울특별시 동대문구 홍릉로10길 29,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0471,1,서울특별시 동대문구 홍릉로10길 26,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0472,1,서울특별시 동대문구 홍릉로12길 10-7,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0473,1,서울특별시 동대문구 약령시로19길 42,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0474,1,서울특별시 동대문구 홍릉로12길 10-2,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0475,1,서울특별시 동대문구 홍릉로10길 5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0476,1,서울특별시 동대문구 홍릉로10길 12,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0477,1,서울특별시 동대문구 홍릉로10길 18,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0478,1,서울특별시 동대문구 약령시로19길 33,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0479,1,서울특별시 동대문구 약령시로19길 33,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0480,1,서울특별시 동대문구 홍릉로8길 19-7,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0481,1,서울특별시 동대문구 홍릉로8길 19-12,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0482,1,서울특별시 동대문구 홍릉로8길 19-3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0483,1,서울특별시 동대문구 홍릉로8길 31-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0484,1,서울특별시 동대문구 홍릉로8길 25,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0485,1,서울특별시 동대문구 홍릉로8길 14,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0486,1,서울특별시 동대문구 약령시로19길 27,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0487,1,서울특별시 동대문구 약령시로19길 29,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0488,1,서울특별시 동대문구 약령시로19길 24-2,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0489,1,서울특별시 동대문구 홍릉로8길 6,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0490,1,서울특별시 동대문구 홍릉로8길 2-3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0491,1,서울특별시 동대문구 홍릉로8길 2-5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0492,1,서울특별시 동대문구 홍릉로 36,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0493,1,서울특별시 동대문구 홍릉로 34,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0494,1,서울특별시 동대문구 약령시로 133,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0495,1,서울특별시 동대문구 약령시로19길 6-3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0496,1,서울특별시 동대문구 약령시로21길 3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0496,1,서울특별시 동대문구 약령시로21길 3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0497,1,서울특별시 동대문구 약령시로21길 5 월,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0498,1,서울특별시 동대문구 약령시로21가길 7,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0499,1,서울특별시 동대문구 약령시로19길 14-5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0500,1,서울특별시 동대문구 약령시로21가길 8,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0501,1,서울특별시 동대문구 약령시로21가길 9,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
청량리동-0502,1,서울특별시 동대문구 약령시로21가길 23,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
