"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
7-8-61,1,서울특별시 중구 마른내로4길 11-4,서울특별시 중구 인현동1가 115-1,37.5673003,127.0217181,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-62,1,서울특별시 중구 마른내로4길 7,서울특별시 중구 인현동1가 114-1,37.5672714,127.0219256,2017,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-8-63,1,서울특별시 중구 마른내로4길 6,서울특별시 중구 인현동1가 117,37.5673189,127.0222227,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-64,1,서울특별시 중구 마른내로4길 9,서울특별시 중구 인현동1가 87-25,37.5672512,127.0215546,2008,전용주,3396-6153,서울특별시 중구청,2019-03-05
7-8-65,1,서울특별시 중구 마른내로4길 16-3,서울특별시 중구 인현동1가 124-3,37.5673626,127.0213969,2010,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-66,1,서울특별시 중구 마른내로4길 16-8,서울특별시 중구 인현동1가 124-2,37.5673626,127.0213969,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-67,1,서울특별시 중구 마른내로4길 26-3,서울특별시 중구 인현동1가 127-7,37.5673626,127.0213969,2008,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-8-68,1,서울특별시 중구 마른내로4길 25-21,서울특별시 중구 인현동1가 130-4,37.5676552,127.0210445,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-69,1,서울특별시 중구 마른내로4길 25-9,서울특별시 중구 인현동1가 131-13,37.5681215,127.0198011,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-70,1,서울특별시 중구 마른내로4길 25,서울특별시 중구 인현동1가 132-3,37.5680669,127.0199512,2017,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-8-71,1,서울특별시 중구 마른내로4길 24,서울특별시 중구 인현동1가 137,37.5679364,127.0201816,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-72,1,서울특별시 중구 마른내로4길 19,서울특별시 중구 인현동1가 133-13,37.5680712,127.020258,2017,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-8-73,1,서울특별시 중구 마른내로4길 19-15,서울특별시 중구 인현동1가 133-32,37.5680992,127.020484,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-74,1,서울특별시 중구 마른내로4길 18-1,서울특별시 중구 인현동1가 136-9,37.5679434,127.0208132,2008,전용주,3396-6153,서울특별시 중구청,2019-03-05
7-8-75,1,서울특별시 중구 충무로 26-1,서울특별시 중구 인현동1가 136-14,37.5678893,127.020687,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-76,1,서울특별시 중구 충무로 24-6,서울특별시 중구 인현동1가 136-20,37.5678446,127.0204217,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-77,1,서울특별시 중구 충무로 22,서울특별시 중구 인현동1가 141-2,37.5676112,127.0206262,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-78,1,서울특별시 중구 을지로18길 10,서울특별시 중구 을지로3가 258-2,37.5679361,127.020262,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-8-79,1,서울특별시 중구 을지로20길 24-6,서울특별시 중구 인현동1가 15-7,37.5678346,127.0201841,2009,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-80,1,서울특별시 중구 충무로 54-1,서울특별시 중구 을지로3가 291-51,37.5678327,127.0197381,2011,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-81,1,서울특별시 중구 마른내로4가길26-5,서울특별시 중구 인현동1가 127-5,37.5680657,127.019477,2013,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-82,1,서울특별시 중구 을지로16길5-25,서울특별시 중구 을지로3가 266-1,37.5679357,127.0194492,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-8-83,1,서울특별시 중구 을지로16길31,서울특별시 중구 인현동1가 100-5,37.5680641,127.0194011,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-8-84,1,서울특별시 중구 을지로16길17,서울특별시 중구 초동 9-2,37.5681042,127.0188075,2013,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-85,1,서울특별시 중구 충무로30-2,서울특별시 중구 초동 35-3,37.5679208,127.0184216,2014,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-86,1,서울특별시 중구 마른내로4길21,서울특별시 중구 인현동1가 133-19,37.5678217,127.0184172,2015,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-87,1,서울특별시 중구 마른내로4길11-4,서울특별시 중구 인현동1가 133-3,37.5676918,127.0192679,2015,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-88,1,서울특별시 중구 을지로18길27,서울특별시 중구 인현동1가 68,37.5676918,127.0194853,2016,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-89,1,서울특별시 중구 을지로16길 19-8,서울특별시 중구 초동 10-1,37.5676918,127.0194853,2017,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-90,1,서울특별시 중구 마른내로 58-1,서울특별시 중구 인현동1가 87-16,37.5681657,127.0194768,2018,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-8-91,1,서울특별시 중구 을지로18길 31,서울특별시 중구 인현동1가 67-2,37.5675912,127.0194107,2018,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-1,1,서울특별시 중구 을지로14길31,서울특별시 중구 초동 19-7,37.5678217,127.0184172,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-2,1,서울특별시 중구 충무로5길6-1,서울특별시 중구 을지로3가 296-5,37.5685836,127.0187016,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-3,1,서울특별시 중구 충무로5길11,서울특별시 중구 초동 21-1,37.568588,127.0191158,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-4,1,서울특별시 중구 충무로5길13,서울특별시 중구 초동 21-1,37.5684556,127.0193439,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-5,1,서울특별시 중구 을지로14길21,서울특별시 중구 을지로3가 296-8,37.5686807,127.0193251,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-6,1,서울특별시 중구 을지로14길12,서울특별시 중구 을지로3가 302-1,37.5687822,127.0191778,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-7,1,서울특별시 중구 을지로14길16-6,서울특별시 중구 을지로3가 302-1,37.5687773,127.0186967,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-8,1,서울특별시 중구 을지로14길16-9,서울특별시 중구 을지로3가 335-32,37.5687794,127.0185099,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-9,1,서울특별시 중구 충무로7길21,서울특별시 중구 을지로3가 302-16,37.5689907,127.0187924,2016,전용주,3396-6153,서울특별시 중구청,2019-03-05
7-9-10,1,서울특별시 중구 충무로7길22,서울특별시 중구 을지로3가 315-9,37.5689154,127.0192711,2016,전용주,3396-6153,서울특별시 중구청,2019-03-05
7-9-11,1,서울특별시 중구 을지로12길6,서울특별시 중구 을지로3가 334-4,37.5690294,127.0192142,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-12,1,서울특별시 중구 을지로 118,서울특별시 중구 을지로3가 334-2,37.5690294,127.0192142,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-13,1,서울특별시 중구 을지로114-6,서울특별시 중구 을지로3가 343-1,37.569111,127.019058,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-14,1,서울특별시 중구 을지로12길12,서울특별시 중구 을지로3가 323,37.5692296,127.0191221,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-15,1,서울특별시 중구 을지로12길16,서울특별시 중구 을지로3가 322-7,37.5686983,127.0194879,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-16,1,서울특별시 중구 충무로5길23,서울특별시 중구 을지로3가 320-15,37.5687885,127.0197165,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-17,1,서울특별시 중구 충무로5길17,서울특별시 중구 초동 160-27,37.5692596,127.0196968,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-18,1,서울특별시 중구 충무로5길18,서울특별시 중구 을지로3가 302-7,37.5692596,127.0196968,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-19,1,서울특별시 중구 을지로12길22,서울특별시 중구 저동2가 8,37.5692303,127.0200798,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-20,1,서울특별시 중구 수표로48-17,서울특별시 중구 을지로3가 321-3,37.5692924,127.0203925,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-21,1,서울특별시 중구 수표로48-7,서울특별시 중구 을지로3가 344-4,37.5689608,127.0201739,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-22,1,서울특별시 중구 수표로48-8,서울특별시 중구 을지로3가 344-8,37.5688734,127.0200641,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-23,1,서울특별시 중구 수표로 46-2,서울특별시 중구 저동2가 3-2,37.5688373,127.0198404,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-24,1,서울특별시 중구 수표로42,서울특별시 중구 저동2가 16-1,37.5685971,127.0199975,2010,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-25,1,서울특별시 중구 수표로42-9,서울특별시 중구 저동2가 7-2,37.5686347,127.0203004,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-26,1,서울특별시 중구 수표로42-4,서울특별시 중구 저동2가 16-6,37.5685834,127.0204154,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-27,1,서울특별시 중구 마른내로21-1,서울특별시 중구 저동2가 18-1,37.5687537,127.0205207,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-28,1,서울특별시 중구 을지로12길28,서울특별시 중구 저동2가 7-2,37.5687946,127.020673,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-29,1,서울특별시 중구 을지로12길28,서울특별시 중구 저동2가 7-2,37.5684823,127.0203895,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-39,1,서울특별시 중구 마른내로11-12,서울특별시 중구 저동2가 83-5,37.5684387,126.9892017,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-40,1,서울특별시 중구 마른내로11-12,서울특별시 중구 저동2가 83-5,37.5682541,127.0218833,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-41,1,서울특별시 중구 마른내로11-6,서울특별시 중구 저동2가 85,37.5691333,127.0196882,2008,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-42,1,서울특별시 중구 마른내로13,서울특별시 중구 저동2가 85,37.5686057,127.0212516,2008,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-43,1,서울특별시 중구 마른내로17,서울특별시 중구 저동2가 76-7,37.5516669,127.005062,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-44,1,서울특별시 중구 을지로12길29,서울특별시 중구 초동 107-5,37.55131625,127.0052826,2012,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-45,1,서울특별시 중구 충무로7길21,서울특별시 중구 을지로3가 302-23,37.5512596,127.0047415,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-46,1,서울특별시 중구 을지로14길13,서울특별시 중구 을지로3가 296-11,37.5511041,127.0052154,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-9-47,1,서울특별시 중구 을지로14길8,서울특별시 중구 을지로3가 315-6,37.5508462,127.0046519,2014,전용주,3396-6153,서울특별시 중구청,2019-03-05
7-9-48,1,서울특별시 중구 충무로5길27,서울특별시 중구 을지로3가 320-8,37.55126582,127.0046942,2016,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-49,1,서울특별시 중구 을지로126-1,서울특별시 중구 을지로3가 315-5,37.5515217,127.0047289,2016,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-50,1,서울특별시 중구 충무로7길3,서울특별시 중구 을지로3가 296-11,37.5512878,127.0054122,2016,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-51,1,서울특별시 중구 을지로14길 18,서울특별시 중구 을지로3가302-2,37.5510727,127.0053347,2017,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-9-52,1,서울특별시 중구 을지로12길 26,서울특별시 중구 저동2가 7-2,37.5508462,127.0046519,2017,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-10-1,1,서울특별시 중구 충무로 29,서울특별시 중구 초동 42,37.5510647,127.0045958,2018,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-10-2,1,서울특별시 중구 충무로 29,서울특별시 중구 초동 42,37.5516036,127.0041767,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-10-3,1,서울특별시 중구 마른내로2길 14,서울특별시 중구 초동 61-1,37.5515448,127.0051111,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-10-4,1,서울특별시 중구 마른내로2길 17,서울특별시 중구 초동 55-4,37.55152886,127.0058259,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-10-5,1,서울특별시 중구 마른내로2길 15-4,서울특별시 중구 초동 56,37.5511651,127.0056107,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-10-6,1,서울특별시 중구 마른내로2길 15-12,서울특별시 중구 초동 52-1,37.5506929,127.0050681,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-10-7,1,서울특별시 중구 충무로 25-1,서울특별시 중구 초동 47-1,37.5510244,127.006123,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-10-8,1,서울특별시 중구 충무로 21-6,서울특별시 중구 초동 49-8,37.5510275,127.0058491,2008,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-10-9,1,서울특별시 중구 충무로 21-9,서울특별시 중구 초동 49-12,37.5514357,127.0060745,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-10-10,1,서울특별시 중구 충무로 21-9,서울특별시 중구 초동 49-12,37.5507385,127.0062004,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-10-11,1,서울특별시 중구 충무로 21-11,서울특별시 중구 초동 53-3,37.5513563,127.0065985,2008,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-10-12,1,서울특별시 중구 충무로 21-20,서울특별시 중구 초동 53-12,37.5514915,127.0068173,2010,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-10-13,1,서울특별시 중구 충무로 21-24,서울특별시 중구 초동 53-27,37.5513271,127.0068727,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-10-14,1,서울특별시 중구 마른내로2길 23,서울특별시 중구 초동 53-2,37.5510621,127.0068536,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-10-15,1,서울특별시 중구 마른내로2길 25-1,서울특별시 중구 초동 53-20,37.5509458,127.0069604,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-10-16,1,서울특별시 중구 마른내로2길 24-3,서울특별시 중구 초동 158-6,37.5507094,127.0068153,2010,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-10-17,1,서울특별시 중구 마른내로2길 24-5,서울특별시 중구 초동 158-3,37.5506486,127.0072914,2010,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-10-18,1,서울특별시 중구 수표로10길 24,서울특별시 중구 초동 157-2,37.5507278,127.0070776,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
7-10-19,1,서울특별시 중구 수표로10길 24,서울특별시 중구 초동 157-2,37.5505403,127.006736,2010,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-10-20,1,서울특별시 중구 수표로12길 26,서울특별시 중구 초동 155-5,37.5511335,127.0064588,2008,건축물,3396-6153,서울특별시 중구청,2019-03-05
7-10-21,1,서울특별시 중구 수표로12길 22,서울특별시 중구 초동 156-1,37.5504576,127.0061271,2016,한전주,3396-6153,서울특별시 중구청,2019-03-05
